51.8755001	6.2463471	Klinkerstraat	7041BC	42
51.8755695	6.2463888	Klinkerstraat	7041BC	44
51.8757021	6.2462874	Klinkerstraat	7041BC	46
51.8757061	6.2463311	Klinkerstraat	7041BC	46a
51.8757100	6.2463748	Klinkerstraat	7041BC	46b
51.8757140	6.2464186	Klinkerstraat	7041BC	46c
51.8757590	6.2462687	Klinkerstraat	7041BC	48
51.8758003	6.2462600	Klinkerstraat	7041BC	50
51.8759104	6.2462245	Klinkerstraat	7041BC	52
51.8761443	6.2467515	Molenpoortstraat	7041BD	1a
51.8761267	6.2466930	Molenpoortstraat	7041BD	1b
51.8760386	6.2464590	Molenpoortstraat	7041BD	3
51.8760204	6.2464877	Molenpoortstraat	7041BD	3a
51.8760026	6.2464583	Molenpoortstraat	7041BD	3b
51.8760396	6.2463138	Molenpoortstraat	7041BD	5
51.8760214	6.2463425	Molenpoortstraat	7041BD	5a
51.8760213	6.2462173	Molenpoortstraat	7041BD	7
51.8759463	6.2459417	Molenpoortstraat	7041BE	13
51.8759165	6.2458123	Molenpoortstraat	7041BE	15
51.8757865	6.2456750	Molenpoortstraat	7041BE	17
51.8757864	6.2456748	Molenpoortstraat	7041BE	17a
51.8758561	6.2455987	Molenpoortstraat	7041BE	19
51.8758390	6.2454822	Molenpoortstraat	7041BE	21
51.8758208	6.2455109	Molenpoortstraat	7041BE	21a
51.8757377	6.2454601	Molenpoortstraat	7041BE	23
51.8757376	6.2454603	Molenpoortstraat	7041BE	23a
51.8757685	6.2452920	Molenpoortstraat	7041BE	25
51.8757757	6.2453131	Molenpoortstraat	7041BE	27
51.8757502	6.2451490	Molenpoortstraat	7041BE	29
51.8757168	6.2450114	Molenpoortstraat	7041BE	31
51.8756542	6.2449413	Molenpoortstraat	7041BE	35
51.8761630	6.2460226	Molenpoortstraat	7041BG	2
51.8762534	6.2465793	Molenpoortstraat	7041BG	2a
51.8763600	6.2466954	Molenpoortstraat	7041BG	2b
51.8763154	6.2467112	Molenpoortstraat	7041BG	2c
51.8761153	6.2458069	Molenpoortstraat	7041BG	4
51.8760979	6.2457195	Molenpoortstraat	7041BG	6
51.8761344	6.2456476	Molenpoortstraat	7041BG	8
51.8761162	6.2456763	Molenpoortstraat	7041BG	10
51.8760895	6.2456467	Molenpoortstraat	7041BG	12
51.8761166	6.2456182	Molenpoortstraat	7041BG	14
51.8763607	6.2452078	Molenpoortstraat	7041BG	16
51.8763785	6.2454475	Molenpoortstraat	7041BG	18
51.8761175	6.2455020	Molenpoortstraat	7041BG	24
51.8762481	6.2455199	Molenpoortstraat	7041BG	26
51.8760462	6.2454135	Molenpoortstraat	7041BG	28
51.8760644	6.2453848	Molenpoortstraat	7041BG	30
51.8760912	6.2454144	Molenpoortstraat	7041BG	32
51.8760820	6.2454432	Molenpoortstraat	7041BG	34
51.8760471	6.2452974	Molenpoortstraat	7041BG	36
51.8760289	6.2453261	Molenpoortstraat	7041BG	38
51.8760111	6.2452967	Molenpoortstraat	7041BG	40
51.8760561	6.2452975	Molenpoortstraat	7041BG	44
51.8760469	6.2453264	Molenpoortstraat	7041BG	46
51.8759812	6.2451464	Molenpoortstraat	7041BG	48
51.8759148	6.2449463	Molenpoortstraat	7041BG	50
51.8759491	6.2449524	Molenpoortstraat	7041BG	52
51.8760493	6.2449924	de Bleek	7041BH	1
51.8760324	6.2442617	de Bleek	7041BH	3
51.8763237	6.2443441	de Bleek	7041BH	8
51.8763521	6.2441414	de Bleek	7041BH	10
51.8770827	6.2388544	Slotlaan	7041BJ	1
51.8763626	6.2439382	Slotlaan	7041BJ	2
51.8763721	6.2438658	Slotlaan	7041BJ	4
51.8763917	6.2436483	Slotlaan	7041BJ	6
51.8764024	6.2434162	Slotlaan	7041BJ	8
51.8763863	6.2431545	Slotlaan	7041BJ	10
51.8764053	6.2430096	Slotlaan	7041BJ	12
51.8763995	6.2425738	Slotlaan	7041BJ	14
51.8764476	6.2421391	Slotlaan	7041BJ	16
51.8763516	6.2417451	Slotlaan	7041BK	18
51.8763977	6.2415862	Slotlaan	7041BK	20
51.8764004	6.2412232	Slotlaan	7041BK	22
51.8765297	6.2407464	Slotlaan	7041BK	24
51.8766666	6.2404586	Slotlaan	7041BK	26
51.8768035	6.2401707	Slotlaan	7041BK	28
51.8770403	6.2397540	Slotlaan	7041BL	30
51.8772582	6.2394532	Slotlaan	7041BL	32
51.8780989	6.2388011	Slotlaan	7041BL	34
51.8780175	6.2388576	Slotlaan	7041BL	36
51.8779363	6.2388996	Slotlaan	7041BL	38
51.8781074	6.2388593	Slotlaan	7041BL	40
51.8780262	6.2389013	Slotlaan	7041BL	42
51.8779450	6.2389434	Slotlaan	7041BL	44
51.8778637	6.2389999	Slotlaan	7041BL	46
51.8778269	6.2391154	Slotlaan	7041BL	48
51.8778905	6.2390295	Slotlaan	7041BL	50
51.8778626	6.2391451	Slotlaan	7041BL	52
51.8779173	6.2390445	Slotlaan	7041BL	54
51.8778805	6.2391600	Slotlaan	7041BL	56
51.8783608	6.2386317	Slotlaan	7041BL	58
51.8785503	6.2385191	Slotlaan	7041BL	60
51.8786046	6.2384766	Slotlaan	7041BL	62
51.8787783	6.2383852	Slotlaan	7041BL	64
51.8788304	6.2383211	Slotlaan	7041BL	66
51.8790018	6.2382372	Slotlaan	7041BL	68
51.8791466	6.2381092	Slotlaan	7041BL	70
51.8793363	6.2379676	Slotlaan	7041BL	72
51.8793996	6.2379252	Slotlaan	7041BL	74
51.8795441	6.2378263	Slotlaan	7041BL	76
51.8796073	6.2377839	Slotlaan	7041BL	78
51.8797701	6.2376563	Slotlaan	7041BL	80
51.8799869	6.2375006	Slotlaan	7041BL	82
51.8802754	6.2373899	Slotlaan	7041BL	84
51.8759813	6.2451466	Villersgengske	7041BM	1
51.8767571	6.2453109	Villersgengske	7041BM	2
51.8770802	6.2453752	Villersgengske	7041BM	4
51.8767244	6.2448601	Villersgengske	7041BM	7a
51.8769419	6.2446173	Villersgengske	7041BM	11a
51.8769487	6.2449224	Villersgengske	7041BM	13
51.8770025	6.2449380	Villersgengske	7041BM	15
51.8770474	6.2449388	Villersgengske	7041BM	17
51.8771281	6.2449694	Villersgengske	7041BM	19
51.8771732	6.2449558	Villersgengske	7041BM	21
51.8772270	6.2449713	Villersgengske	7041BM	23
51.8767991	6.2444839	Minister Veldkampstraat	7041BN	1
51.8767184	6.2444533	Minister Veldkampstraat	7041BN	3
51.8768200	6.2440777	Minister Veldkampstraat	7041BN	5
51.8767391	6.2440761	Minister Veldkampstraat	7041BN	7
51.8766579	6.2441181	Minister Veldkampstraat	7041BN	9
51.8768220	6.2438018	Minister Veldkampstraat	7041BN	11
51.8767595	6.2437425	Minister Veldkampstraat	7041BN	13
51.8766830	6.2437187	Minister Veldkampstraat	7041BN	15
51.8768434	6.2433374	Minister Veldkampstraat	7041BN	17
51.8767623	6.2433649	Minister Veldkampstraat	7041BN	19
51.8766901	6.2434071	Minister Veldkampstraat	7041BN	21
51.8768460	6.2429744	Minister Veldkampstraat	7041BN	21a
51.8768164	6.2421025	Minister Veldkampstraat	7041BN	23
51.8767087	6.2420859	Minister Veldkampstraat	7041BN	25
51.8767926	6.2416664	Minister Veldkampstraat	7041BN	29
51.8767206	6.2416795	Minister Veldkampstraat	7041BN	31
51.8766394	6.2417215	Minister Veldkampstraat	7041BN	33
51.8770665	6.2423251	Minister Veldkampstraat	7041BP	2
51.8771484	6.2434159	Minister Veldkampstraat	7041BP	2a
51.8770815	6.2439665	Minister Veldkampstraat	7041BP	2b
51.8770503	6.2420779	Minister Veldkampstraat	7041BP	4
51.8770425	6.2419180	Minister Veldkampstraat	7041BP	6
51.8770618	6.2417296	Minister Veldkampstraat	7041BP	8
51.8770360	6.2415693	Minister Veldkampstraat	7041BP	10
51.8770278	6.2414675	Minister Veldkampstraat	7041BP	12
51.8766842	6.2429859	de Oliemolen	7041BR	2
51.8767318	6.2426092	de Oliemolen	7041BR	3
51.8767830	6.2429878	de Oliemolen	7041BR	4
51.8767947	6.2426249	de Oliemolen	7041BR	5
51.8768485	6.2426405	de Oliemolen	7041BR	7
51.8770731	6.2426592	de Oliemolen	7041BR	9
51.8771538	6.2426463	de Oliemolen	7041BR	11
51.8770418	6.2407852	Benedensteenakkers	7041BS	1
51.8766259	6.2411113	Benedensteenakkers	7041BS	2
51.8767157	6.2411276	Benedensteenakkers	7041BS	4
51.8767876	6.2411289	Benedensteenakkers	7041BS	6
51.8768416	6.2411154	Benedensteenakkers	7041BS	8
51.8769313	6.2411462	Benedensteenakkers	7041BS	10
51.8769853	6.2411327	Benedensteenakkers	7041BS	12
51.8771112	6.2411205	Benedensteenakkers	7041BS	14
51.8771562	6.2411214	Benedensteenakkers	7041BS	16
51.8772998	6.2460764	Stokkumseweg	7041BT	1
51.8772908	6.2460763	Stokkumseweg	7041BT	1a
51.8772818	6.2460761	Stokkumseweg	7041BT	1b
51.8772640	6.2460612	Stokkumseweg	7041BT	1c
51.8772460	6.2460609	Stokkumseweg	7041BT	1d
51.8772280	6.2460606	Stokkumseweg	7041BT	1e
51.8773005	6.2459748	Stokkumseweg	7041BT	3
51.8772917	6.2459601	Stokkumseweg	7041BT	3a
51.8772827	6.2459599	Stokkumseweg	7041BT	3b
51.8772647	6.2459596	Stokkumseweg	7041BT	3c
51.8772466	6.2459738	Stokkumseweg	7041BT	3d
51.8772286	6.2459734	Stokkumseweg	7041BT	3e
51.8772662	6.2457563	Stokkumseweg	7041BT	5
51.8772773	6.2454661	Stokkumseweg	7041BT	7
51.8773617	6.2449884	Stokkumseweg	7041BT	9
51.8773625	6.2448722	Stokkumseweg	7041BT	11
51.8773631	6.2447996	Stokkumseweg	7041BT	13
51.8773728	6.2446982	Stokkumseweg	7041BT	15
51.8773647	6.2446837	Stokkumseweg	7041BT	15a
51.8773210	6.2444067	Stokkumseweg	7041BT	17
51.8772874	6.2445156	Stokkumseweg	7041BT	17a
51.8772784	6.2440864	Stokkumseweg	7041BT	21
51.8773969	6.2438563	Stokkumseweg	7041BT	23
51.8774064	6.2437839	Stokkumseweg	7041BT	25
51.8771861	6.2431842	Stokkumseweg	7041BT	25a
51.8774195	6.2432177	Stokkumseweg	7041BT	27
51.8774203	6.2431161	Stokkumseweg	7041BT	29
51.8778671	6.2422387	Dominee Bloemendaalhof	7041BV	2
51.8781528	6.2425055	Dominee Bloemendaalhof	7041BV	4
51.8781336	6.2426794	Dominee Bloemendaalhof	7041BV	6
51.8781142	6.2428678	Dominee Bloemendaalhof	7041BV	8
51.8774141	6.2427383	Stokkumseweg	7041BV	33
51.8774146	6.2426657	Stokkumseweg	7041BV	35
51.8774068	6.2425058	Stokkumseweg	7041BV	37
51.8774076	6.2423897	Stokkumseweg	7041BV	39
51.8773908	6.2422296	Stokkumseweg	7041BV	39a
51.8773831	6.2420552	Stokkumseweg	7041BV	39b
51.8773213	6.2418942	Stokkumseweg	7041BV	41
51.8774033	6.2417506	Stokkumseweg	7041BV	43
51.8773947	6.2416923	Stokkumseweg	7041BV	45
51.8773939	6.2415749	Stokkumseweg	7041BV	47
51.8773963	6.2414745	Stokkumseweg	7041BV	49
51.8773968	6.2414019	Stokkumseweg	7041BV	51
51.8773979	6.2412567	Stokkumseweg	7041BV	53
51.8773988	6.2411260	Stokkumseweg	7041BV	55
51.8773208	6.2407324	Stokkumseweg	7041BV	57
51.8772691	6.2404264	Stokkumseweg	7041BV	59
51.8773617	6.2400506	Stokkumseweg	7041BV	61
51.8775116	6.2392111	Stokkumseweg	7041BV	63
51.8770862	6.2371408	Stokkumseweg	7041BV	65
51.8774531	6.2460068	Stokkumseweg	7041BW	2
51.8774538	6.2459196	Stokkumseweg	7041BW	4
51.8774633	6.2458472	Stokkumseweg	7041BW	6
51.8774639	6.2457601	Stokkumseweg	7041BW	8
51.8774646	6.2456584	Stokkumseweg	7041BW	10
51.8774657	6.2455132	Stokkumseweg	7041BW	12
51.8774941	6.2453250	Stokkumseweg	7041BW	14
51.8774946	6.2452524	Stokkumseweg	7041BW	16
51.8774951	6.2451798	Stokkumseweg	7041BW	16a
51.8775447	6.2445417	Stokkumseweg	7041BW	18
51.8778481	6.2423835	Dominee Bloemendaalhof	7041BX	1
51.8781715	6.2424042	Dominee Bloemendaalhof	7041BX	3
51.8781433	6.2425779	Dominee Bloemendaalhof	7041BX	5
51.8781239	6.2427809	Dominee Bloemendaalhof	7041BX	7
51.8781214	6.2431149	Dominee Bloemendaalhof	7041BX	9
51.8775969	6.2435551	Stokkumseweg	7041BX	44
51.8776069	6.2434101	Stokkumseweg	7041BX	46
51.8776266	6.2431781	Stokkumseweg	7041BX	48
51.8776283	6.2429457	Stokkumseweg	7041BX	50
51.8775825	6.2427297	Stokkumseweg	7041BX	52
51.8775856	6.2426399	Stokkumseweg	7041BX	54
51.8776332	6.2422633	Stokkumseweg	7041BX	54a
51.8776340	6.2421616	Stokkumseweg	7041BX	54b
51.8776196	6.2419940	Stokkumseweg	7041BX	56
51.8775823	6.2418556	Stokkumseweg	7041BX	58
51.8776281	6.2416575	Stokkumseweg	7041BX	60
51.8779240	6.2418331	Stokkumseweg	7041BX	60a
51.8775936	6.2415363	Stokkumseweg	7041BX	62
51.8775852	6.2414491	Stokkumseweg	7041BX	64
51.8776133	6.2413044	Stokkumseweg	7041BX	66
51.8776136	6.2412608	Stokkumseweg	7041BX	66a
51.8777411	6.2410308	Stokkumseweg	7041BX	68
51.8776715	6.2403856	Stokkumseweg	7041BX	70
51.8776925	6.2402892	Stokkumseweg	7041BX	72
51.8777577	6.2399855	Stokkumseweg	7041BX	74
51.8777766	6.2398551	Stokkumseweg	7041BX	76
51.8777875	6.2395939	Stokkumseweg	7041BX	78
51.8777893	6.2393471	Stokkumseweg	7041BX	80
51.8806758	6.2394520	Herdersweg	7041BZ	1
51.8808244	6.2385331	Herdersweg	7041BZ	2
51.8808266	6.2382600	Herdersweg	7041BZ	4
51.8780271	6.2400196	Peeskesweg	7041CA	1
51.8782622	6.2398208	Peeskesweg	7041CA	1a
51.8784160	6.2396930	Peeskesweg	7041CA	3
51.8786045	6.2397256	Peeskesweg	7041CA	5
51.8786676	6.2396978	Peeskesweg	7041CA	7
51.8787763	6.2395836	Peeskesweg	7041CA	9
51.8789294	6.2395430	Peeskesweg	7041CA	11
51.8789657	6.2395001	Peeskesweg	7041CA	13
51.8790565	6.2393711	Peeskesweg	7041CA	15
51.8791106	6.2393431	Peeskesweg	7041CA	17
51.8792198	6.2391708	Peeskesweg	7041CA	19
51.8791309	6.2390239	Peeskesweg	7041CA	19a
51.8792740	6.2391283	Peeskesweg	7041CA	21
51.8794195	6.2388987	Peeskesweg	7041CA	23
51.8795193	6.2387699	Peeskesweg	7041CA	25
51.8796189	6.2386701	Peeskesweg	7041CA	25a
51.8797103	6.2384540	Peeskesweg	7041CA	27
51.8798456	6.2383984	Peeskesweg	7041CA	29
51.8798999	6.2383414	Peeskesweg	7041CA	31
51.8800331	6.2382416	Peeskesweg	7041CA	33
51.8800329	6.2382416	Peeskesweg	7041CA	35
51.8780630	6.2406501	Peeskesweg	7041CB	2
51.8782409	6.2402851	Peeskesweg	7041CB	6
51.8783329	6.2403914	Peeskesweg	7041CB	8
51.8783330	6.2403912	Peeskesweg	7041CB	10
51.8785119	6.2401015	Peeskesweg	7041CB	12
51.8785749	6.2400881	Peeskesweg	7041CB	14
51.8786826	6.2401047	Peeskesweg	7041CB	16
51.8787367	6.2400912	Peeskesweg	7041CB	18
51.8788538	6.2400498	Peeskesweg	7041CB	18a
51.8791971	6.2398095	Peeskesweg	7041CB	20
51.8793063	6.2396372	Peeskesweg	7041CB	22
51.8794601	6.2394949	Peeskesweg	7041CB	24
51.8794786	6.2394227	Peeskesweg	7041CB	26
51.8795873	6.2393085	Peeskesweg	7041CB	28
51.8796127	6.2392036	Peeskesweg	7041CB	30
51.8797421	6.2390355	Peeskesweg	7041CB	32
51.8798327	6.2389356	Peeskesweg	7041CB	34
51.8799320	6.2388793	Peeskesweg	7041CB	36
51.8800230	6.2387213	Peeskesweg	7041CB	38
51.8800954	6.2386501	Peeskesweg	7041CB	40
51.8802307	6.2384523	Peeskesweg	7041CB	42
51.8805400	6.2380775	Peeskesweg	7041CB	44
51.8806414	6.2377309	Peeskesweg	7041CB	46
51.8807416	6.2370413	Peeskesweg	7041CB	48
51.8809523	6.2357479	Peeskesweg	7041CB	50
51.8781102	6.2409507	Bovensteenakkers	7041CC	1
51.8778489	6.2410329	Bovensteenakkers	7041CC	2
51.8782169	6.2411125	Bovensteenakkers	7041CC	3
51.8778936	6.2410773	Bovensteenakkers	7041CC	4
51.8782704	6.2411716	Bovensteenakkers	7041CC	5
51.8779293	6.2411070	Bovensteenakkers	7041CC	6
51.8784402	6.2413055	Bovensteenakkers	7041CC	7
51.8779650	6.2411368	Bovensteenakkers	7041CC	8
51.8784860	6.2411902	Bovensteenakkers	7041CC	9
51.8780093	6.2412247	Bovensteenakkers	7041CC	10
51.8785318	6.2410749	Bovensteenakkers	7041CC	11
51.8781345	6.2413143	Bovensteenakkers	7041CC	12
51.8786651	6.2412808	Bovensteenakkers	7041CC	13
51.8782237	6.2414176	Bovensteenakkers	7041CC	16
51.8788525	6.2414731	Bovensteenakkers	7041CC	17
51.8783134	6.2414338	Bovensteenakkers	7041CC	18
51.8801329	6.2409165	Bovensteenakkers	7041CC	19
51.8783581	6.2414783	Bovensteenakkers	7041CC	20
51.8801780	6.2409028	Bovensteenakkers	7041CC	21
51.8784647	6.2416400	Bovensteenakkers	7041CC	22
51.8803789	6.2404709	Bovensteenakkers	7041CC	23
51.8785094	6.2416845	Bovensteenakkers	7041CC	24
51.8788996	6.2461070	Doctor Jan Herman van Heeklaan	7041CD	1
51.8790469	6.2456305	Doctor Jan Herman van Heeklaan	7041CD	2
51.8788561	6.2459028	Doctor Jan Herman van Heeklaan	7041CD	3
51.8790030	6.2454845	Doctor Jan Herman van Heeklaan	7041CD	4
51.8787856	6.2457127	Doctor Jan Herman van Heeklaan	7041CD	5
51.8789612	6.2453935	Doctor Jan Herman van Heeklaan	7041CD	6
51.8787246	6.2454501	Doctor Jan Herman van Heeklaan	7041CD	7
51.8789330	6.2452217	Doctor Jan Herman van Heeklaan	7041CD	8
51.8795346	6.2416168	Doctor Jan Herman van Heeklaan	7041CD	8a
51.8786631	6.2452601	Doctor Jan Herman van Heeklaan	7041CD	9
51.8786023	6.2449685	Doctor Jan Herman van Heeklaan	7041CD	11
51.8784992	6.2443130	Doctor Jan Herman van Heeklaan	7041CE	13
51.8785005	6.2441387	Doctor Jan Herman van Heeklaan	7041CE	15
51.8785014	6.2440080	Doctor Jan Herman van Heeklaan	7041CE	15a
51.8784860	6.2436592	Doctor Jan Herman van Heeklaan	7041CE	17
51.8784879	6.2433978	Doctor Jan Herman van Heeklaan	7041CE	19
51.8784894	6.2431945	Doctor Jan Herman van Heeklaan	7041CE	21
51.8784997	6.2430059	Doctor Jan Herman van Heeklaan	7041CE	23
51.8785283	6.2427886	Doctor Jan Herman van Heeklaan	7041CE	25
51.8785573	6.2425132	Doctor Jan Herman van Heeklaan	7041CE	27
51.8786311	6.2422532	Doctor Jan Herman van Heeklaan	7041CE	31
51.8786865	6.2420509	Doctor Jan Herman van Heeklaan	7041CE	33
51.8787417	6.2418777	Doctor Jan Herman van Heeklaan	7041CE	35
51.8792504	6.2411878	Doctor Jan Herman van Heeklaan	7041CG	10
51.8793349	6.2406399	Doctor Jan Herman van Heeklaan	7041CG	12
51.8789365	6.2410390	Doctor Jan Herman van Heeklaan	7041CG	39
51.8789558	6.2408651	Doctor Jan Herman van Heeklaan	7041CG	41
51.8789485	6.2406326	Doctor Jan Herman van Heeklaan	7041CG	43
51.8789320	6.2404289	Doctor Jan Herman van Heeklaan	7041CG	45
51.8789078	6.2400509	Doctor Jan Herman van Heeklaan	7041CG	47
51.8776204	6.2440203	Daltuin	7041CH	2
51.8778752	6.2436040	Daltuin	7041CH	3
51.8776197	6.2441219	Daltuin	7041CH	4
51.8779471	6.2436053	Daltuin	7041CH	5
51.8776192	6.2441946	Daltuin	7041CH	6
51.8780457	6.2436363	Daltuin	7041CH	7
51.8776275	6.2442818	Daltuin	7041CH	8
51.8781447	6.2436236	Daltuin	7041CH	9
51.8778093	6.2440094	Daltuin	7041CH	10
51.8782704	6.2436406	Daltuin	7041CH	11
51.8778542	6.2440102	Daltuin	7041CH	12
51.8778992	6.2440111	Daltuin	7041CH	14
51.8779531	6.2440121	Daltuin	7041CH	16
51.8779887	6.2440564	Daltuin	7041CH	18
51.8780338	6.2440427	Daltuin	7041CH	20
51.8780667	6.2444500	Daltuin	7041CH	20a
51.8780748	6.2445808	Daltuin	7041CH	20b
51.8781779	6.2440019	Daltuin	7041CH	22
51.8782675	6.2440380	Daltuin	7041CH	24
51.8782817	6.2445557	Montferlandsestraat	7041CJ	1
51.8776038	6.2450656	Montferlandsestraat	7041CJ	2
51.8784886	6.2445306	Montferlandsestraat	7041CJ	3
51.8776938	6.2450528	Montferlandsestraat	7041CJ	4
51.8799148	6.2434338	Montferlandsestraat	7041CJ	5
51.8778196	6.2450552	Montferlandsestraat	7041CJ	6
51.8808193	6.2441684	Montferlandsestraat	7041CJ	7
51.8779369	6.2449994	Montferlandsestraat	7041CJ	8
51.8780361	6.2449577	Montferlandsestraat	7041CJ	10
51.8781530	6.2449454	Montferlandsestraat	7041CJ	14
51.8782972	6.2448901	Montferlandsestraat	7041CJ	16
51.8789076	6.2450034	Montferlandsestraat	7041CJ	20
51.8790255	6.2448604	Montferlandsestraat	7041CJ	22
51.8791968	6.2447910	Montferlandsestraat	7041CJ	24
51.8793226	6.2447934	Montferlandsestraat	7041CJ	26
51.8794938	6.2447386	Montferlandsestraat	7041CJ	28
51.8796468	6.2447125	Montferlandsestraat	7041CJ	30
51.8797734	6.2446132	Montferlandsestraat	7041CJ	32
51.8798363	6.2446144	Montferlandsestraat	7041CJ	34
51.8799618	6.2446604	Montferlandsestraat	7041CJ	36
51.8800156	6.2446759	Montferlandsestraat	7041CJ	38
51.8801863	6.2446937	Montferlandsestraat	7041CJ	40
51.8803119	6.2447251	Montferlandsestraat	7041CJ	42
51.8804286	6.2447419	Montferlandsestraat	7041CJ	44
51.8805272	6.2447873	Montferlandsestraat	7041CJ	46
51.8792668	6.2401158	Schaapskooiweg	7041CK	1
51.8796043	6.2406741	Schaapskooiweg	7041CK	2
51.8796084	6.2401222	Schaapskooiweg	7041CK	3
51.8796645	6.2398183	Schaapskooiweg	7041CK	3a
51.8798555	6.2407515	Schaapskooiweg	7041CK	4
51.8798727	6.2396189	Schaapskooiweg	7041CK	5
51.8805521	6.2401256	Schaapskooiweg	7041CK	6
51.8799797	6.2397371	Schaapskooiweg	7041CK	7
51.8806092	6.2396910	Schaapskooiweg	7041CK	8
51.8798597	6.2401706	Schaapskooiweg	7041CK	9
51.8800297	6.2402755	Schaapskooiweg	7041CK	11
51.8807668	6.2390404	Schaapskooiweg	7041CK	12
51.8801760	6.2399297	Schaapskooiweg	7041CK	13
51.8802405	6.2397130	Schaapskooiweg	7041CK	15
51.8802682	6.2396119	Schaapskooiweg	7041CK	17
51.8803607	6.2392506	Schaapskooiweg	7041CK	19
51.8804071	6.2390626	Schaapskooiweg	7041CK	21
51.8804257	6.2389758	Schaapskooiweg	7041CK	21a
51.8804788	6.2386517	Schaapskooiweg	7041CK	23
51.8805196	6.2384112	Schaapskooiweg	7041CK	25
51.8803682	6.2383484	Schaapskooiweg	7041CK	27
51.8791991	6.2459126	Zwarte Kolkseweg	7041CL	1
51.8793420	6.2458395	Zwarte Kolkseweg	7041CL	3
51.8793691	6.2458110	Zwarte Kolkseweg	7041CL	3a
51.8794868	6.2456970	Zwarte Kolkseweg	7041CL	5
51.8795685	6.2455969	Zwarte Kolkseweg	7041CL	5a
51.8796677	6.2455407	Zwarte Kolkseweg	7041CL	5b
51.8797760	6.2454847	Zwarte Kolkseweg	7041CL	5c
51.8798883	6.2454119	Zwarte Kolkseweg	7041CL	5d
51.8799481	6.2453137	Zwarte Kolkseweg	7041CL	5e
51.8800657	6.2451997	Zwarte Kolkseweg	7041CL	7
51.8801558	6.2451724	Zwarte Kolkseweg	7041CL	7a
51.8802373	6.2451013	Zwarte Kolkseweg	7041CL	9
51.8803746	6.2450375	Zwarte Kolkseweg	7041CL	11
51.8762391	6.2460852	Zeddamseweg	7041CM	1
51.8762840	6.2460861	Zeddamseweg	7041CM	3
51.8761700	6.2459333	Zeddamseweg	7041CM	5
51.8761484	6.2459492	Zeddamseweg	7041CM	7
51.8764636	6.2461041	Zeddamseweg	7041CM	9
51.8765176	6.2461051	Zeddamseweg	7041CM	11
51.8761385	6.2459076	Zeddamseweg	7041CM	11a
51.8767778	6.2461445	Zeddamseweg	7041CM	13
51.8765849	6.2461318	Zeddamseweg	7041CM	13-1
51.8766742	6.2459586	Zeddamseweg	7041CM	13-2
51.8767436	6.2459639	Zeddamseweg	7041CM	13-3
51.8766568	6.2461368	Zeddamseweg	7041CM	13-4
51.8767152	6.2461374	Zeddamseweg	7041CM	13-5
51.8765996	6.2460895	Zeddamseweg	7041CM	13-6
51.8766884	6.2459779	Zeddamseweg	7041CM	13-7
51.8767552	6.2459904	Zeddamseweg	7041CM	13-8
51.8766672	6.2461200	Zeddamseweg	7041CM	13-9
51.8767271	6.2461169	Zeddamseweg	7041CM	13-10
51.8767889	6.2461220	Zeddamseweg	7041CM	13-11
51.8766136	6.2460837	Zeddamseweg	7041CM	13-12
51.8767010	6.2459982	Zeddamseweg	7041CM	13-13
51.8767678	6.2460098	Zeddamseweg	7041CM	13-14
51.8766793	6.2461087	Zeddamseweg	7041CM	13-15
51.8767385	6.2461035	Zeddamseweg	7041CM	13-16
51.8768017	6.2461054	Zeddamseweg	7041CM	13-17
51.8769094	6.2459871	Zeddamseweg	7041CM	21
51.8769093	6.2459869	Zeddamseweg	7041CM	23
51.8770121	6.2460855	Zeddamseweg	7041CM	25
51.8770160	6.2460442	Zeddamseweg	7041CM	25a
51.8771110	6.2460874	Zeddamseweg	7041CM	27
51.8770928	6.2461161	Zeddamseweg	7041CM	29
51.8770750	6.2460867	Zeddamseweg	7041CM	31
51.8770932	6.2460580	Zeddamseweg	7041CM	33
51.8771199	6.2460875	Zeddamseweg	7041CM	35
51.8771107	6.2461164	Zeddamseweg	7041CM	37
51.8774432	6.2461373	Zeddamseweg	7041CN	41
51.8776592	6.2460978	Zeddamseweg	7041CN	43
51.8776591	6.2460980	Zeddamseweg	7041CN	43a
51.8776590	6.2460981	Zeddamseweg	7041CN	45
51.8776589	6.2460983	Zeddamseweg	7041CN	45a
51.8778208	6.2461300	Zeddamseweg	7041CN	47
51.8779409	6.2461191	Zeddamseweg	7041CN	51
51.8779859	6.2461245	Zeddamseweg	7041CN	53
51.8781085	6.2461209	Zeddamseweg	7041CN	55
51.8781075	6.2462516	Zeddamseweg	7041CN	57
51.8781672	6.2461683	Zeddamseweg	7041CN	65
51.8783307	6.2462305	Zeddamseweg	7041CN	67
51.8784212	6.2463738	Zeddamseweg	7041CN	69
51.8785377	6.2464196	Zeddamseweg	7041CN	71
51.8785914	6.2464497	Zeddamseweg	7041CN	73
51.8787795	6.2465404	Zeddamseweg	7041CN	75
51.8794959	6.2469172	Zeddamseweg	7041CN	77
51.8793880	6.2465089	Zeddamseweg	7041CN	77a
51.8796055	6.2466495	Zeddamseweg	7041CN	77b
51.8820723	6.2473731	Zeddamseweg	7041CN	79
51.8762273	6.2464626	Zeddamseweg	7041CP	2
51.8762816	6.2464201	Zeddamseweg	7041CP	4
51.8763086	6.2464061	Zeddamseweg	7041CP	6
51.8763601	6.2465313	Zeddamseweg	7041CP	8
51.8764791	6.2464529	Zeddamseweg	7041CP	10a
