51.9511818	6.2344722	Heislagseweg	7031GB	20A
51.9554037	6.2130287	IJzeroven	7031GC	2
51.9553359	6.2129973	IJzeroven	7031GC	4
51.9552781	6.2129630	IJzeroven	7031GC	6
51.9552133	6.2129379	IJzeroven	7031GC	8
51.9551624	6.2129033	IJzeroven	7031GC	10
51.9550950	6.2128750	IJzeroven	7031GC	12
51.9550419	6.2128391	IJzeroven	7031GC	14
51.9549722	6.2128122	IJzeroven	7031GC	16
51.9547909	6.2127171	IJzeroven	7031GC	22
51.9547246	6.2126872	IJzeroven	7031GC	24
51.9546740	6.2126342	IJzeroven	7031GC	26
51.9546063	6.2126047	IJzeroven	7031GC	28
51.9546480	6.2128139	IJzeroven	7031GC	30
51.9546243	6.2129208	IJzeroven	7031GC	32
51.9546054	6.2130055	IJzeroven	7031GC	34
51.9545847	6.2131191	IJzeroven	7031GC	36
51.9546833	6.2130435	IJzeroven	7031GC	38
51.9547628	6.2130614	IJzeroven	7031GC	40
51.9548155	6.2130649	IJzeroven	7031GC	42
51.9548862	6.2130883	IJzeroven	7031GC	44
51.9549398	6.2131032	IJzeroven	7031GC	46
51.9550141	6.2131235	IJzeroven	7031GC	48
51.9550961	6.2131525	IJzeroven	7031GC	50
51.9551692	6.2131708	IJzeroven	7031GC	52
51.9552352	6.2132395	IJzeroven	7031GC	54
51.9553609	6.2132179	IJzeroven	7031GC	58
51.9554336	6.2132444	IJzeroven	7031GC	60
51.9551160	6.2163091	Koksgoedweg	7031GD	1
51.9556562	6.2160913	Koksgoedweg	7031GD	1A
51.9562353	6.2154234	Koksgoedweg	7031GD	2
51.9557375	6.2156338	Koksgoedweg	7031GD	2A
51.9556910	6.2156592	Koksgoedweg	7031GD	2B
51.9556457	6.2156827	Koksgoedweg	7031GD	2C
51.9555992	6.2157081	Koksgoedweg	7031GD	2D
51.9545746	6.2166894	Koksgoedweg	7031GD	3
51.9548354	6.2165324	Koksgoedweg	7031GD	3A
51.9551637	6.2156594	Koksgoedweg	7031GD	4
51.9541058	6.2169538	Koksgoedweg	7031GD	5
51.9543683	6.2168789	Koksgoedweg	7031GD	5A
51.9546491	6.2162414	Koksgoedweg	7031GD	6
51.9544775	6.2162483	Koksgoedweg	7031GD	6A
51.9537210	6.2171680	Koksgoedweg	7031GD	7
51.9541973	6.2163310	Koksgoedweg	7031GD	8
51.9534906	6.2173758	Koksgoedweg	7031GD	9
51.9538853	6.2165127	Koksgoedweg	7031GD	10
51.9535127	6.2167901	Koksgoedweg	7031GD	10A
51.9532049	6.2169541	Koksgoedweg	7031GD	10B
51.9529958	6.2171077	Koksgoedweg	7031GD	10C
51.9528192	6.2172529	Koksgoedweg	7031GD	10D
51.9526900	6.2172188	Koksgoedweg	7031GD	10E
51.9520311	6.2170959	Koksgoedweg	7031GD	12
51.9520234	6.2169805	Koksgoedweg	7031GD	12A
51.9517831	6.2177977	Koksgoedweg	7031GD	14
51.9512102	6.2181366	Weemstraat	7031GE	2
51.9511742	6.2186998	Weemstraat	7031GE	5
51.9511962	6.2189083	Weemstraat	7031GE	5A
51.9464079	6.2265640	Kryptonstraat	7031GG	1
51.9475498	6.2231326	Kryptonstraat	7031GG	2
51.9473475	6.2236254	Kryptonstraat	7031GG	4
51.9496049	6.2292415	Kryptonstraat	7031GG	5
51.9470264	6.2241176	Kryptonstraat	7031GG	6
51.9463277	6.2240380	Kryptonstraat	7031GG	6A
51.9463704	6.2248850	Kryptonstraat	7031GG	6B
51.9464914	6.2251974	Kryptonstraat	7031GG	6C
51.9464914	6.2251936	Kryptonstraat	7031GG	6D
51.9499688	6.2291748	Kryptonstraat	7031GG	7
51.9454528	6.2268404	Kryptonstraat	7031GG	8
51.9452516	6.2271905	Kryptonstraat	7031GG	10
51.9453378	6.2274660	Kryptonstraat	7031GG	10A
51.9507320	6.2283069	Kryptonstraat	7031GG	11
51.9452385	6.2278539	Kryptonstraat	7031GG	12
51.9452565	6.2289218	Kryptonstraat	7031GG	14
51.9455414	6.2284171	Kryptonstraat	7031GG	14A
51.9458685	6.2289184	Kryptonstraat	7031GG	16
51.9460683	6.2291546	Kryptonstraat	7031GG	18
51.9463905	6.2294747	Kryptonstraat	7031GG	20
51.9467659	6.2299562	Kryptonstraat	7031GG	22
51.9469923	6.2304313	Kryptonstraat	7031GG	24
51.9467960	6.2305353	Kryptonstraat	7031GG	24A
51.9467310	6.2306692	Kryptonstraat	7031GG	24B
51.9472504	6.2305388	Kryptonstraat	7031GG	26A-01
51.9472145	6.2306165	Kryptonstraat	7031GG	26A-02
51.9471786	6.2306941	Kryptonstraat	7031GG	26A-03
51.9471428	6.2307718	Kryptonstraat	7031GG	26A-04
51.9471069	6.2308494	Kryptonstraat	7031GG	26A-05
51.9470710	6.2309271	Kryptonstraat	7031GG	26A-06
51.9470351	6.2310047	Kryptonstraat	7031GG	26A-07
51.9469992	6.2310824	Kryptonstraat	7031GG	26A-08
51.9473513	6.2306843	Kryptonstraat	7031GG	26B-01
51.9473125	6.2307663	Kryptonstraat	7031GG	26B-02
51.9472737	6.2308483	Kryptonstraat	7031GG	26B-03
51.9472348	6.2309303	Kryptonstraat	7031GG	26B-04
51.9471960	6.2310123	Kryptonstraat	7031GG	26B-05
51.9471572	6.2310942	Kryptonstraat	7031GG	26B-06
51.9471184	6.2311762	Kryptonstraat	7031GG	26B-07
51.9475034	6.2308793	Kryptonstraat	7031GG	28A-01
51.9474720	6.2309419	Kryptonstraat	7031GG	28A-02
51.9474356	6.2310237	Kryptonstraat	7031GG	28A-03
51.9473963	6.2311085	Kryptonstraat	7031GG	28A-04
51.9473579	6.2311903	Kryptonstraat	7031GG	28A-05
51.9473129	6.2312826	Kryptonstraat	7031GG	28A-06
51.9472698	6.2313719	Kryptonstraat	7031GG	28A-07
51.9476208	6.2309890	Kryptonstraat	7031GG	28B-01
51.9475921	6.2310480	Kryptonstraat	7031GG	28B-02
51.9475595	6.2311162	Kryptonstraat	7031GG	28B-03
51.9475270	6.2311782	Kryptonstraat	7031GG	28B-04
51.9474887	6.2312553	Kryptonstraat	7031GG	28B-05
51.9474513	6.2313325	Kryptonstraat	7031GG	28B-06
51.9474159	6.2314052	Kryptonstraat	7031GG	28B-07
51.9473813	6.2314870	Kryptonstraat	7031GG	28B-08
51.9477672	6.2311982	Kryptonstraat	7031GG	30
51.9484810	6.2320403	Kryptonstraat	7031GG	30A
51.9486255	6.2318948	Kryptonstraat	7031GG	30B
51.9508687	6.2296417	Kryptonstraat	7031GG	32
51.9520647	6.2135383	Kieflandseweg	7031GH	1A
51.9545181	6.2156319	Kieflandseweg	7031GH	2
51.9547732	6.2156027	Kieflandseweg	7031GH	2A
51.9543948	6.2155837	Kieflandseweg	7031GH	4
51.9539769	6.2157441	Kieflandseweg	7031GH	5
51.9527305	6.2133253	Kieflandseweg	7031GH	6
51.9538483	6.2134008	Kieflandseweg	7031GH	8
51.9527592	6.2126002	Kieflandseweg	7031GH	10
51.9529845	6.2120546	Kieflandseweg	7031GH	12
51.9562936	6.2129964	Veenweg	7031GJ	2
51.9561108	6.2146221	Veenweg	7031GJ	2A
51.9561082	6.2145428	Veenweg	7031GJ	2B
51.9561067	6.2144625	Veenweg	7031GJ	2C
51.9561088	6.2143813	Veenweg	7031GJ	2D
51.9560909	6.2141657	Veenweg	7031GJ	2E
51.9560911	6.2141340	Veenweg	7031GJ	2F
51.9559183	6.2155465	Veenweg	7031GJ	3
51.9564521	6.2127646	Veenweg	7031GJ	4
51.9559120	6.2154306	Veenweg	7031GJ	5
51.9564003	6.2126586	Veenweg	7031GJ	6
51.9559127	6.2153851	Veenweg	7031GJ	7
51.9559036	6.2152713	Veenweg	7031GJ	9
51.9559046	6.2151785	Veenweg	7031GJ	11
51.9558969	6.2150511	Veenweg	7031GJ	13
51.9558952	6.2150056	Veenweg	7031GJ	15
51.9558901	6.2148866	Veenweg	7031GJ	17
51.9558969	6.2134357	Veenweg	7031GJ	73
51.9559075	6.2133725	Veenweg	7031GJ	75
51.9559180	6.2133093	Veenweg	7031GJ	77
51.9559286	6.2132462	Veenweg	7031GJ	79
51.9559391	6.2131830	Veenweg	7031GJ	81
51.9559497	6.2131198	Veenweg	7031GJ	83
51.9559736	6.2129494	Veenweg	7031GJ	85
51.9559842	6.2128862	Veenweg	7031GJ	87
51.9559947	6.2128230	Veenweg	7031GJ	89
51.9560053	6.2127598	Veenweg	7031GJ	91
51.9560158	6.2126966	Veenweg	7031GJ	93
51.9560264	6.2126334	Veenweg	7031GJ	95
51.9553015	6.2121819	Veenweg	7031GJ	101
51.9552455	6.2121387	Veenweg	7031GJ	103
51.9555476	6.2118128	Veenweg	7031GJ	105
51.9558171	6.2116828	Veenweg	7031GJ	107
51.9557691	6.2109547	Veenweg	7031GJ	109
51.9557577	6.2106616	Veenweg	7031GJ	111
51.9555915	6.2101609	Veenweg	7031GJ	117
51.9554749	6.2098284	Veenweg	7031GJ	119
51.9554270	6.2096569	Veenweg	7031GJ	121
51.9553611	6.2094319	Veenweg	7031GJ	123
51.9552812	6.2092524	Veenweg	7031GJ	125
51.9550826	6.2092389	Veenweg	7031GJ	127
51.9549983	6.2092079	Veenweg	7031GJ	129
51.9542838	6.2091155	Veenweg	7031GJ	139
51.9542142	6.2091069	Veenweg	7031GJ	141
51.9540916	6.2090900	Veenweg	7031GJ	143
51.9512000	6.2164457	Plantage Allée	7031GK	2
51.9510662	6.2079057	Plantage Allée	7031GK	2A
51.9508725	6.2169539	Plantage Allée	7031GK	4
51.9528972	6.2094230	Plantage Allée	7031GK	9
51.9529451	6.2105182	Plantage Allée	7031GK	11
51.9530902	6.2110786	Plantage Allée	7031GK	13
51.9528704	6.2109944	Plantage Allée	7031GK	15
51.9526412	6.2106474	Plantage Allée	7031GK	17
51.9516926	6.2103199	Plantage Allée	7031GK	19
51.9516132	6.2109357	Plantage Allée	7031GK	21
51.9517287	6.2114925	Plantage Allée	7031GK	23
51.9515707	6.2123013	Plantage Allée	7031GK	25
51.9515803	6.2130041	Plantage Allée	7031GK	27
51.9518571	6.2137814	Plantage Allée	7031GK	29
51.9523216	6.2137411	Plantage Allée	7031GK	31
51.9515349	6.2147256	Plantage Allée	7031GK	33
51.9515859	6.2152782	Plantage Allée	7031GK	35
51.9515762	6.2156176	Plantage Allée	7031GK	37
51.9514921	6.2159572	Plantage Allée	7031GK	39
51.9515275	6.2162364	Plantage Allée	7031GK	41
51.9469844	6.2183156	Tolweg	7031GL	1
51.9476996	6.2179015	Tolweg	7031GL	2
51.9476149	6.2179854	Tolweg	7031GL	2A
51.9474462	6.2172350	Tolweg	7031GL	4
51.9468234	6.2177583	Tolweg	7031GL	6
51.9459591	6.2158599	Tolweg	7031GL	8
51.9490511	6.2134333	Plakslagseweg	7031GM	1
51.9489799	6.2134377	Plakslagseweg	7031GM	1A
51.9486841	6.2132871	Plakslagseweg	7031GM	1B
51.9470307	6.2131393	Plakslagseweg	7031GM	3
51.9460494	6.2132691	Plakslagseweg	7031GM	5
51.9457089	6.2133267	Plakslagseweg	7031GM	7
51.9528724	6.2056833	Beekseweg	7031GN	41
51.9529231	6.2072159	Beekseweg	7031GN	43
51.9524422	6.2076869	Beekseweg	7031GN	45
51.9521607	6.2070915	Beekseweg	7031GN	45A
51.9414111	6.2028605	Beekseweg	7031GN	47
51.9410468	6.2026809	Beekseweg	7031GN	47A
51.9414897	6.2028811	Beekseweg	7031GN	47B
51.9378585	6.2041998	Beekseweg	7031GN	49
51.9532524	6.2054608	Beekseweg	7031GN	52
51.9529597	6.2031627	Beekseweg	7031GN	54
51.9521477	6.2049996	Beekseweg	7031GN	56
51.9521733	6.2048317	Beekseweg	7031GN	56A
51.9474517	6.2038149	Beekseweg	7031GN	58
51.9474369	6.2038098	Beekseweg	7031GN	58A
51.9474584	6.2032733	Beekseweg	7031GN	58B
51.9412440	6.2021938	Beekseweg	7031GN	60
51.9405478	6.2021604	Beekseweg	7031GN	62
51.9383204	6.2020904	Beekseweg	7031GN	64
51.9390070	6.2010779	Grensweg	7031GP	1
51.9392704	6.2006393	Grensweg	7031GP	1A
51.9388852	6.2005641	Grensweg	7031GP	1B
51.9401699	6.1999672	Grensweg	7031GP	2
51.9402071	6.1998203	Grensweg	7031GP	2A
51.9394853	6.1992742	Grensweg	7031GP	3
51.9421322	6.2017115	Parallelweg	7031GR	1
51.9422972	6.1969762	Parallelweg	7031GR	2
51.9417500	6.2001757	Parallelweg	7031GR	4
51.9417400	6.2001345	Parallelweg	7031GR	4A
51.9417233	6.1997792	Parallelweg	7031GR	4B
51.9434846	6.2068066	Parallelweg	7031GR	6
51.9434558	6.2062443	Parallelweg	7031GR	6A
51.9435116	6.2073747	Parallelweg	7031GR	6B
51.9438464	6.2114266	Parallelweg	7031GR	8
51.9436143	6.2151400	Parallelweg	7031GR	10
51.9440641	6.1922214	Koningsweg	7031GS	1
51.9441344	6.1922333	Koningsweg	7031GS	1A
51.9512706	6.2032081	Koningsweg	7031GS	2
51.9439576	6.1922051	Koningsweg	7031GS	3
51.9439181	6.1923590	Koningsweg	7031GS	3A
51.9511579	6.2024473	Koningsweg	7031GS	4
51.9435433	6.1913018	Koningsweg	7031GS	5
51.9437024	6.1912248	Koningsweg	7031GS	5A
51.9447668	6.1904559	Koningsweg	7031GS	6
51.9422162	6.1927966	Koningsweg	7031GS	7
51.9471703	6.2233942	Radonstraat	7031GT	2
51.9471506	6.2229747	Radonstraat	7031GT	4
51.9468170	6.2223480	Radonstraat	7031GT	4A
51.9464999	6.2214616	Radonstraat	7031GT	4B
51.9464280	6.2216803	Radonstraat	7031GT	4C
51.9462764	6.2224218	Radonstraat	7031GT	6A
51.9461163	6.2226774	Radonstraat	7031GT	6B
51.9453721	6.2226928	Radonstraat	7031GT	8
51.9453699	6.2234483	Radonstraat	7031GT	10
51.9457714	6.2234581	Radonstraat	7031GT	10A
51.9457643	6.2239216	Radonstraat	7031GT	10B
51.9457762	6.2239860	Radonstraat	7031GT	10C
51.9461012	6.2251059	Radonstraat	7031GT	11
51.9455091	6.2244658	Radonstraat	7031GT	12
51.9452986	6.2243955	Radonstraat	7031GT	12A
51.9452982	6.2243323	Radonstraat	7031GT	12B
51.9457598	6.2251291	Radonstraat	7031GT	14
51.9484308	6.1946038	Dassenboomse Allee	7031GV	1
51.9490101	6.1947323	Dassenboomse Allee	7031GV	2
51.9491758	6.1949229	Dassenboomse Allee	7031GV	2A
51.9565969	6.1955105	Ringweg	7031GW	1
51.9521004	6.2012333	Ringweg	7031GW	2
51.9522383	6.2010375	Ringweg	7031GW	2A
51.9566175	6.1954014	Ringweg	7031GW	3
51.9585771	6.1875170	Ringweg	7031GW	4
51.9566822	6.1949448	Ringweg	7031GW	5
51.9598768	6.1807973	Ringweg	7031GW	6
51.9566914	6.1947543	Ringweg	7031GW	7
51.9599376	6.1800489	Ringweg	7031GW	8
51.9576649	6.1962686	Molenweg	7031GX	1
51.9587403	6.1995023	Molenweg	7031GX	2
51.9587173	6.1954296	Molenweg	7031GX	3
51.9587469	6.1953656	Molenweg	7031GX	3A
51.9590859	6.1942717	Molenweg	7031GX	5
51.9591547	6.1942471	Molenweg	7031GX	5A
51.9592640	6.1933853	Molenweg	7031GX	7
51.9591073	6.1926744	Molenweg	7031GX	9
51.9593286	6.1923906	Molenweg	7031GX	9A
51.9598583	6.1916268	Molenweg	7031GX	11
51.9603719	6.1900358	Molenweg	7031GX	13
51.9597579	6.1893330	Molenweg	7031GX	15
51.9600359	6.1892603	Molenweg	7031GX	17
51.9599081	6.1891412	Molenweg	7031GX	17A
51.9608062	6.1846700	Broekhuizerstraat	7031GZ	1
51.9603175	6.1824779	Broekhuizerstraat	7031GZ	3
51.9667312	6.2152914	Broekhuizerstraat	7031GZ	8
51.9658305	6.2071844	Broekhuizerstraat	7031GZ	10
51.9658104	6.2061101	Broekhuizerstraat	7031GZ	10A
51.9659917	6.2063240	Broekhuizerstraat	7031GZ	10B
51.9621436	6.1878259	Broekhuizerstraat	7031GZ	14
51.9629883	6.1859718	Broekhuizerstraat	7031GZ	16
51.9617824	6.1850788	Broekhuizerstraat	7031GZ	18
51.9620045	6.1856000	Broekhuizerstraat	7031GZ	18A
51.9620561	6.1851404	Broekhuizerstraat	7031GZ	18B
51.9610751	6.1840188	Broekhuizerstraat	7031GZ	20
51.9613458	6.1834622	Broekhuizerstraat	7031GZ	20A
51.9613105	6.1837342	Broekhuizerstraat	7031GZ	20B
51.9612307	6.1838222	Broekhuizerstraat	7031GZ	20C
51.9610255	6.1835255	Broekhuizerstraat	7031GZ	20D
51.9610616	6.1835017	Broekhuizerstraat	7031GZ	20E
51.9610986	6.1834718	Broekhuizerstraat	7031GZ	20F
51.9611375	6.1834465	Broekhuizerstraat	7031GZ	20G
51.9611773	6.1834136	Broekhuizerstraat	7031GZ	20H
51.9612304	6.1833809	Broekhuizerstraat	7031GZ	20J
51.9612702	6.1833526	Broekhuizerstraat	7031GZ	20K
51.9613119	6.1833228	Broekhuizerstraat	7031GZ	20L
51.9613508	6.1832990	Broekhuizerstraat	7031GZ	20M
51.9609221	6.1829219	Broekhuizerstraat	7031GZ	22
51.9608439	6.1825680	Broekhuizerstraat	7031GZ	24
51.9607574	6.1821798	Broekhuizerstraat	7031GZ	26
51.9607476	6.1820352	Broekhuizerstraat	7031GZ	26A
51.9606324	6.1805558	Broekhuizerstraat	7031GZ	28
51.9571363	6.1668728	Broekhuizerstraat	7031GZ	30
51.9591204	6.1866803	Broekhuizerstraat	7031GZ	99
51.9541868	6.1848565	Loilseweg	7031HA	1
51.9542039	6.1853542	Loilseweg	7031HA	1A
51.9563968	6.1697425	Loilseweg	7031HA	2
51.9562990	6.1693576	Loilseweg	7031HA	2A
51.9539927	6.1856367	Loilseweg	7031HA	3
51.9561140	6.1657778	Loilseweg	7031HA	4
51.9560593	6.1656284	Loilseweg	7031HA	4A
51.9560114	6.1697752	Loilseweg	7031HA	5
51.9548117	6.1693799	Loilseweg	7031HA	7
51.9544100	6.1698602	Loilseweg	7031HA	7A
51.9537745	6.1694481	Loilseweg	7031HA	7B
51.9541665	6.1689085	Loilseweg	7031HA	9
51.9539545	6.1688784	Loilseweg	7031HA	9A
51.9551467	6.1660400	Loilseweg	7031HA	11
51.9550698	6.1661019	Loilseweg	7031HA	11A
51.9556724	6.1636943	Loilseweg	7031HA	13
51.9555973	6.1638068	Loilseweg	7031HA	13A
51.9488537	6.1796130	Heikantseweg	7031HB	1
51.9488016	6.1797185	Heikantseweg	7031HB	1A
51.9559713	6.1707516	Heikantseweg	7031HB	2
51.9555326	6.1717495	Heikantseweg	7031HB	4
51.9554195	6.1720748	Heikantseweg	7031HB	4A
51.9553034	6.1719692	Heikantseweg	7031HB	4B
51.9552394	6.1716510	Heikantseweg	7031HB	4C
51.9544413	6.1729309	Heikantseweg	7031HB	6
51.9544132	6.1740041	Heikantseweg	7031HB	8
51.9542851	6.1741785	Heikantseweg	7031HB	8A
51.9526900	6.1744155	Heikantseweg	7031HB	10
51.9526342	6.1761211	Heikantseweg	7031HB	12
51.9524682	6.1760534	Heikantseweg	7031HB	12A
51.9502655	6.1780241	Heikantseweg	7031HB	14
51.9504924	6.1776556	Heikantseweg	7031HB	14A
51.9603404	6.1779244	Kruithofseweg	7031HC	1
51.9604979	6.1792890	Kruithofseweg	7031HC	2
51.9604084	6.1763327	Kruithofseweg	7031HC	3
51.9623096	6.1791758	Kruithofseweg	7031HC	4
51.9624225	6.1787833	Kruithofseweg	7031HC	4A
51.9607569	6.1724223	Kruithofseweg	7031HC	5
51.9606897	6.1723508	Kruithofseweg	7031HC	5A
51.9606690	6.1770308	Kruithofseweg	7031HC	6
51.9614437	6.1760666	Kruithofseweg	7031HC	8
51.9609639	6.1739833	Kruithofseweg	7031HC	10
51.9614440	6.1732818	Kruithofseweg	7031HC	12
51.9614134	6.1733933	Kruithofseweg	7031HC	12A
51.9602462	6.1680844	Wardsestraat	7031HD	1
51.9601914	6.1679806	Wardsestraat	7031HD	1A
51.9600762	6.1677050	Wardsestraat	7031HD	1B
51.9618386	6.1664337	Wardsestraat	7031HD	2
51.9619509	6.1654221	Wardsestraat	7031HD	2A
51.9624357	6.1655701	Wardsestraat	7031HD	2B
51.9614416	6.1667737	Wardsestraat	7031HD	3
51.9622268	6.1642314	Wardsestraat	7031HD	4
51.9616591	6.1648435	Wardsestraat	7031HD	5
51.9611562	6.1649293	Wardsestraat	7031HD	5A
51.9611969	6.1654459	Wardsestraat	7031HD	5B
51.9614395	6.1653790	Wardsestraat	7031HD	5C
51.9625249	6.1624129	Wardsestraat	7031HD	6
51.9621885	6.1624393	Wardsestraat	7031HD	7
51.9635209	6.1596859	Wardsestraat	7031HD	8
51.9635442	6.1581406	Wardsestraat	7031HD	9
51.9638221	6.1587634	Wardsestraat	7031HD	10
51.9632117	6.1556830	Wardsestraat	7031HD	11
51.9649188	6.1555976	Wardsestraat	7031HD	12
51.9642403	6.1553019	Wardsestraat	7031HD	13
51.9648252	6.1547434	Wardsestraat	7031HD	13A
51.9644691	6.1551402	Wardsestraat	7031HD	13B
51.9656070	6.1537453	Wardsestraat	7031HD	15
51.9612828	6.1606995	Kempsestraat	7031HE	1
51.9609989	6.1599186	Kempsestraat	7031HE	1A
51.9631167	6.1597241	Kempsestraat	7031HE	2
51.9627043	6.1592560	Kempsestraat	7031HE	2A
51.9609189	6.1605198	Kempsestraat	7031HE	3
51.9612938	6.1576787	Kempsestraat	7031HE	4
51.9582537	6.1608799	Kempsestraat	7031HE	5
51.9586737	6.1607353	Kempsestraat	7031HE	5A
51.9587045	6.1609193	Kempsestraat	7031HE	5B
51.9591432	6.1583644	Kempsestraat	7031HE	6
51.9589938	6.1583879	Kempsestraat	7031HE	6A
51.9563303	6.1625478	Kempsestraat	7031HE	7
51.9562895	6.1625146	Kempsestraat	7031HE	7A
51.9572543	6.1690372	Nieuwe Kerkweg	7031HG	1
51.9572736	6.1685233	Nieuwe Kerkweg	7031HG	1A
51.9581801	6.1697603	Nieuwe Kerkweg	7031HG	2
51.9580384	6.1701162	Nieuwe Kerkweg	7031HG	2A
51.9583886	6.1685229	Nieuwe Kerkweg	7031HG	3
51.9593170	6.1699602	Nieuwe Kerkweg	7031HG	4
51.9592006	6.1692645	Nieuwe Kerkweg	7031HG	5
51.9608528	6.1701953	Nieuwe Kerkweg	7031HG	6
51.9599247	6.1696069	Nieuwe Kerkweg	7031HG	7
51.9597198	6.1693319	Nieuwe Kerkweg	7031HG	7A
51.9603206	6.1696707	Nieuwe Kerkweg	7031HG	9
51.9609803	6.1697394	Nieuwe Kerkweg	7031HG	11
51.9616175	6.1704239	Nieuwe Kerkweg	7031HH	8
51.9634501	6.1711953	Nieuwe Kerkweg	7031HH	10
51.9651933	6.1723763	Nieuwe Kerkweg	7031HH	12
51.9654071	6.1724067	Nieuwe Kerkweg	7031HH	12A
51.9655690	6.1724298	Nieuwe Kerkweg	7031HH	12B
51.9626646	6.1702411	Nieuwe Kerkweg	7031HH	13
51.9657438	6.1724546	Nieuwe Kerkweg	7031HH	14
51.9643976	6.1713290	Nieuwe Kerkweg	7031HH	15
51.9658858	6.1724748	Nieuwe Kerkweg	7031HH	16
51.9646667	6.1716195	Nieuwe Kerkweg	7031HH	17
51.9662908	6.1724814	Nieuwe Kerkweg	7031HH	18
51.9663544	6.1724897	Nieuwe Kerkweg	7031HH	18A
51.9647728	6.1717048	Nieuwe Kerkweg	7031HH	19
51.9664037	6.1724961	Nieuwe Kerkweg	7031HH	20
51.9664615	6.1725036	Nieuwe Kerkweg	7031HH	20A
51.9648839	6.1717752	Nieuwe Kerkweg	7031HH	21
51.9665819	6.1725167	Nieuwe Kerkweg	7031HH	22
51.9650041	6.1718449	Nieuwe Kerkweg	7031HH	23
51.9667103	6.1725348	Nieuwe Kerkweg	7031HH	24
51.9651133	6.1719152	Nieuwe Kerkweg	7031HH	25
51.9668179	6.1725499	Nieuwe Kerkweg	7031HH	26
51.9653256	6.1719256	Nieuwe Kerkweg	7031HH	27
51.9669414	6.1725666	Nieuwe Kerkweg	7031HH	28
51.9654959	6.1719481	Nieuwe Kerkweg	7031HH	29
51.9671471	6.1726377	Nieuwe Kerkweg	7031HH	30-01
51.9671470	6.1726379	Nieuwe Kerkweg	7031HH	30-02
51.9671468	6.1726380	Nieuwe Kerkweg	7031HH	30-03
51.9671467	6.1726382	Nieuwe Kerkweg	7031HH	30-04
51.9671466	6.1726383	Nieuwe Kerkweg	7031HH	30-05
51.9671465	6.1726385	Nieuwe Kerkweg	7031HH	30-06
51.9656374	6.1719668	Nieuwe Kerkweg	7031HH	33
51.9657937	6.1719874	Nieuwe Kerkweg	7031HH	35
51.9659395	6.1720067	Nieuwe Kerkweg	7031HH	35A
51.9660487	6.1720471	Nieuwe Kerkweg	7031HH	37
51.9684007	6.1735706	Nieuwe Kerkweg	7031HJ	32
51.9683247	6.1726899	Nieuwe Kerkweg	7031HJ	34
51.9684912	6.1727081	Nieuwe Kerkweg	7031HJ	36
51.9686900	6.1727260	Nieuwe Kerkweg	7031HJ	38
51.9663276	6.1720837	Nieuwe Kerkweg	7031HJ	39
51.9687486	6.1727318	Nieuwe Kerkweg	7031HJ	40
51.9688761	6.1727972	Nieuwe Kerkweg	7031HJ	40A
51.9666249	6.1721977	Nieuwe Kerkweg	7031HJ	41
51.9690450	6.1728575	Nieuwe Kerkweg	7031HJ	42
51.9691797	6.1728808	Nieuwe Kerkweg	7031HJ	42A
51.9668223	6.1721780	Nieuwe Kerkweg	7031HJ	43
51.9693289	6.1728917	Nieuwe Kerkweg	7031HJ	44
51.9697225	6.1729509	Nieuwe Kerkweg	7031HJ	44A
51.9669744	6.1722005	Nieuwe Kerkweg	7031HJ	45
51.9704456	6.1730011	Nieuwe Kerkweg	7031HJ	46
51.9671265	6.1722242	Nieuwe Kerkweg	7031HJ	47
51.9708348	6.1727183	Nieuwe Kerkweg	7031HJ	48
51.9672607	6.1722442	Nieuwe Kerkweg	7031HJ	49
51.9674897	6.1722603	Nieuwe Kerkweg	7031HJ	51
51.9679550	6.1724193	Nieuwe Kerkweg	7031HJ	53
51.9679986	6.1724253	Nieuwe Kerkweg	7031HJ	55
51.9680470	6.1724294	Nieuwe Kerkweg	7031HJ	55A
51.9682769	6.1724231	Nieuwe Kerkweg	7031HJ	57
51.9684348	6.1724349	Nieuwe Kerkweg	7031HJ	59
51.9690182	6.1724659	Nieuwe Kerkweg	7031HJ	61
51.9706097	6.1721095	Nieuwe Kerkweg	7031HJ	63
51.9709627	6.1716807	Nieuwe Kerkweg	7031HJ	63A
51.9665920	6.1749345	Deutseveldstraat	7031HK	1A
51.9666417	6.1746934	Deutseveldstraat	7031HK	1B
51.9666911	6.1744543	Deutseveldstraat	7031HK	1C
51.9665086	6.1743677	Deutseveldstraat	7031HK	1D
51.9664422	6.1743456	Deutseveldstraat	7031HK	1E
51.9667743	6.1739359	Deutseveldstraat	7031HK	3
51.9666510	6.1738737	Deutseveldstraat	7031HK	5
51.9665160	6.1738056	Deutseveldstraat	7031HK	7
51.9663245	6.1737089	Deutseveldstraat	7031HK	9
51.9662312	6.1738982	Deutseveldstraat	7031HK	11
51.9661812	6.1740953	Deutseveldstraat	7031HK	13
51.9662080	6.1743186	Deutseveldstraat	7031HK	13A
51.9661875	6.1744091	Deutseveldstraat	7031HK	13B
51.9661890	6.1746136	Deutseveldstraat	7031HK	13C
51.9661551	6.1747182	Deutseveldstraat	7031HK	13D
51.9659713	6.1739918	Deutseveldstraat	7031HK	15
51.9659715	6.1738037	Deutseveldstraat	7031HK	17
51.9659807	6.1736155	Deutseveldstraat	7031HK	19
51.9659908	6.1734097	Deutseveldstraat	7031HK	21
51.9660122	6.1732052	Deutseveldstraat	7031HK	23
