51.9191818	6.3567934	Hoofdstraat	7061CM	80A
51.9191721	6.3566739	Hoofdstraat	7061CM	80B
51.9192796	6.3573583	Hoofdstraat	7061CM	82A
51.9193812	6.3573759	Hoofdstraat	7061CM	82B
51.9194175	6.3573651	Hoofdstraat	7061CM	82C
51.9194765	6.3573549	Hoofdstraat	7061CM	82D
51.9195438	6.3573390	Hoofdstraat	7061CM	82E
51.9195983	6.3572940	Hoofdstraat	7061CM	82F
51.9196855	6.3573094	Hoofdstraat	7061CM	82G
51.9197350	6.3573008	Hoofdstraat	7061CM	82H
51.9193453	6.3568886	Hoofdstraat	7061CM	84A
51.9191989	6.3568373	Hoofdstraat	7061CM	84B
51.9191935	6.3567343	Hoofdstraat	7061CM	84C
51.9191930	6.3566122	Hoofdstraat	7061CM	84D
51.9191715	6.3564156	Hoofdstraat	7061CM	84E
51.9192655	6.3564426	Hoofdstraat	7061CM	84F
51.9193325	6.3573913	Hoofdstraat	7061CM	84G
51.9192951	6.3573952	Hoofdstraat	7061CM	86A
51.9193821	6.3572951	Hoofdstraat	7061CM	86B
51.9194220	6.3572902	Hoofdstraat	7061CM	86C
51.9194750	6.3572779	Hoofdstraat	7061CM	86D
51.9195424	6.3572544	Hoofdstraat	7061CM	86E
51.9195980	6.3572209	Hoofdstraat	7061CM	86F
51.9193938	6.3568838	Hoofdstraat	7061CM	88A
51.9192257	6.3568312	Hoofdstraat	7061CM	88B
51.9192311	6.3567197	Hoofdstraat	7061CM	88C
51.9192240	6.3566042	Hoofdstraat	7061CM	88D
51.9192083	6.3564250	Hoofdstraat	7061CM	88E
51.9192698	6.3565302	Hoofdstraat	7061CM	88F
51.9194394	6.3568742	Hoofdstraat	7061CM	90A
51.9192515	6.3568048	Hoofdstraat	7061CM	90B
51.9192542	6.3566876	Hoofdstraat	7061CM	90C
51.9192451	6.3565739	Hoofdstraat	7061CM	90D
51.9191908	6.3556533	Hoofdstraat	7061CM	98
51.9191492	6.3552971	Hoofdstraat	7061CM	100
51.9192159	6.3553976	Hoofdstraat	7061CM	100-K001
51.9192934	6.3551291	Hoofdstraat	7061CM	100-K002
51.9193886	6.3551119	Hoofdstraat	7061CM	100-K003
51.9194720	6.3550945	Hoofdstraat	7061CM	100-K004
51.9192085	6.3551794	Hoofdstraat	7061CM	100-K005
51.9193066	6.3551805	Hoofdstraat	7061CM	100-K006
51.9193964	6.3551738	Hoofdstraat	7061CM	100-K007
51.9194768	6.3551573	Hoofdstraat	7061CM	100-K008
51.9190964	6.3550407	Hoofdstraat	7061CM	102
51.9190845	6.3549874	Hoofdstraat	7061CM	104
51.9190847	6.3547977	Hoofdstraat	7061CM	106
51.9189617	6.3545588	Hoofdstraat	7061CM	108
51.9194394	6.3614002	Sint Jorisstraat	7061CM	1
51.9194415	6.3612991	Sint Jorisstraat	7061CM	3
51.9194450	6.3612170	Sint Jorisstraat	7061CM	5
51.9194456	6.3611483	Sint Jorisstraat	7061CM	7
51.9194489	6.3610685	Sint Jorisstraat	7061CM	9
51.9194537	6.3609932	Sint Jorisstraat	7061CM	11
51.9197149	6.3609698	Sint Jorisstraat	7061CM	13
51.9196494	6.3609328	Sint Jorisstraat	7061CM	15
51.9196754	6.3615824	Sint Jorisplein	7061CN	1
51.9197118	6.3617390	Sint Jorisplein	7061CN	1A
51.9196893	6.3616005	Sint Jorisplein	7061CN	1B
51.9196599	6.3618078	Sint Jorisplein	7061CN	1C
51.9196334	6.3617005	Sint Jorisplein	7061CN	1D
51.9196131	6.3616039	Sint Jorisplein	7061CN	1E
51.9198274	6.3613128	Sint Jorisplein	7061CN	10
51.9200385	6.3611207	Sint Jorisplein	7061CN	11
51.9201598	6.3610517	Sint Jorisplein	7061CN	12
51.9202972	6.3612691	Sint Jorisplein	7061CN	13
51.9202681	6.3618351	Sint Jorisplein	7061CN	14
51.9203638	6.3628334	Sint Jorisplein	7061CN	16
51.9203637	6.3611556	Doetinchemseweg	7061CP	3
51.9204163	6.3612721	Doetinchemseweg	7061CP	3A
51.9205285	6.3612851	Doetinchemseweg	7061CP	5
51.9205065	6.3612898	Doetinchemseweg	7061CP	5A
51.9205161	6.3611940	Doetinchemseweg	7061CP	7
51.9205678	6.3612643	Doetinchemseweg	7061CP	11
51.9207372	6.3612242	Doetinchemseweg	7061CP	13
51.9209193	6.3611853	Doetinchemseweg	7061CP	15
51.9212733	6.3605095	Doetinchemseweg	7061CP	21
51.9214673	6.3611550	Doetinchemseweg	7061CP	25
51.9215314	6.3611458	Doetinchemseweg	7061CP	27
51.9216365	6.3607070	Doetinchemseweg	7061CP	29
51.9218444	6.3609507	Doetinchemseweg	7061CP	29A
51.9221967	6.3608682	Doetinchemseweg	7061CR	33
51.9223173	6.3608475	Doetinchemseweg	7061CR	35
51.9223717	6.3606222	Doetinchemseweg	7061CR	37
51.9225344	6.3607742	Doetinchemseweg	7061CR	39
51.9226403	6.3608082	Doetinchemseweg	7061CR	41
51.9226846	6.3607872	Doetinchemseweg	7061CR	43
51.9227434	6.3607697	Doetinchemseweg	7061CR	45
51.9228066	6.3607322	Doetinchemseweg	7061CR	47
51.9229252	6.3627045	Dokter Borggreveplein	7061CR	2
51.9228382	6.3623135	Dokter Borggreveplein	7061CR	4
51.9227532	6.3618959	Dokter Borggreveplein	7061CR	6
51.9229796	6.3615902	Dokter Borggreveplein	7061CR	8
51.9232489	6.3620270	Dokter Borggreveplein	7061CR	10
51.9231647	6.3625952	Dokter Borggreveplein	7061CR	12
51.9205227	6.3619648	Doetinchemseweg	7061CS	2
51.9206406	6.3619476	Doetinchemseweg	7061CS	4
51.9207276	6.3618311	Doetinchemseweg	7061CS	6
51.9208124	6.3617373	Doetinchemseweg	7061CS	8
51.9208589	6.3618364	Doetinchemseweg	7061CS	8A
51.9212129	6.3617249	Doetinchemseweg	7061CS	10
51.9212658	6.3617266	Doetinchemseweg	7061CS	12
51.9215037	6.3615357	Doetinchemseweg	7061CS	14
51.9216119	6.3615261	Doetinchemseweg	7061CS	16
51.9216966	6.3615166	Doetinchemseweg	7061CS	18
51.9225010	6.3613631	Doetinchemseweg	7061CS	20
51.9226538	6.3612652	Doetinchemseweg	7061CS	22
51.9227884	6.3612261	Doetinchemseweg	7061CS	24
51.9228511	6.3611480	Doetinchemseweg	7061CS	26
51.9229987	6.3629148	Dokter Borggreveplein	7061CS	1
51.9228753	6.3625124	Dokter Borggreveplein	7061CS	3
51.9227889	6.3621166	Dokter Borggreveplein	7061CS	5
51.9227058	6.3616800	Dokter Borggreveplein	7061CS	7
51.9231538	6.3618269	Dokter Borggreveplein	7061CS	9
51.9232788	6.3623092	Dokter Borggreveplein	7061CS	11
51.9223311	6.3614564	Stationsweg	7061CT	1
51.9218985	6.3617543	Stationsweg	7061CT	2
51.9222865	6.3617825	Stationsweg	7061CT	3
51.9219428	6.3620440	Stationsweg	7061CT	4
51.9223323	6.3619721	Stationsweg	7061CT	5
51.9220603	6.3623573	Stationsweg	7061CT	6
51.9219431	6.3624958	Stationsweg	7061CT	6A
51.9221566	6.3627786	Stationsweg	7061CT	10
51.9224090	6.3623159	Stationsweg	7061CT	11
51.9223340	6.3634489	Stationsweg	7061CT	12
51.9224571	6.3624984	Stationsweg	7061CT	13
51.9223952	6.3637165	Stationsweg	7061CT	14
51.9224902	6.3626614	Stationsweg	7061CT	15
51.9223677	6.3637409	Stationsweg	7061CT	16
51.9225084	6.3628284	Stationsweg	7061CT	17
51.9216435	6.3648236	Stationsweg	7061CT	18
51.9216069	6.3647248	Stationsweg	7061CT	18D
51.9225524	6.3630164	Stationsweg	7061CT	19
51.9208991	6.3661154	Stationsweg	7061CT	20
51.9210311	6.3657665	Stationsweg	7061CT	20A
51.9225965	6.3632623	Stationsweg	7061CT	21
51.9226144	6.3639384	Stationsweg	7061CT	25
51.9225798	6.3640643	Stationsweg	7061CT	25A
51.9224910	6.3642045	Stationsweg	7061CT	25B
51.9222253	6.3645140	Stationsweg	7061CT	27
51.9206180	6.3665743	Stationsweg	7061CT	28
51.9204810	6.3667979	Stationsweg	7061CT	30
51.9211599	6.3620497	Looiersweg	7061CV	1
51.9211511	6.3621626	Looiersweg	7061CV	3
51.9211698	6.3625205	Looiersweg	7061CV	5
51.9211662	6.3627544	Looiersweg	7061CV	7
51.9211460	6.3630497	Looiersweg	7061CV	9
51.9214383	6.3627922	Looiersweg	7061CV	11
51.9213964	6.3632107	Looiersweg	7061CV	13
51.9214964	6.3631870	Looiersweg	7061CV	15
51.9215742	6.3631406	Looiersweg	7061CV	17
51.9216876	6.3630590	Looiersweg	7061CV	19
51.9217343	6.3630327	Looiersweg	7061CV	21
51.9217929	6.3630065	Looiersweg	7061CV	23
51.9218914	6.3629635	Looiersweg	7061CV	25
51.9219432	6.3629388	Looiersweg	7061CV	27
51.9209396	6.3625802	Looiersweg	7061CW	6
51.9209021	6.3629724	Looiersweg	7061CW	8
51.9209339	6.3632636	Looiersweg	7061CW	10
51.9210095	6.3633148	Looiersweg	7061CW	12
51.9211539	6.3634899	Looiersweg	7061CW	14
51.9212846	6.3635721	Looiersweg	7061CW	16
51.9214700	6.3635055	Looiersweg	7061CW	20
51.9215393	6.3634848	Looiersweg	7061CW	22
51.9216587	6.3636301	Looiersweg	7061CW	22-N001
51.9216545	6.3634031	Looiersweg	7061CW	24
51.9217116	6.3633901	Looiersweg	7061CW	26
51.9218279	6.3633271	Looiersweg	7061CW	28
51.9219518	6.3632403	Looiersweg	7061CW	30
51.9221098	6.3631627	Looiersweg	7061CW	32
51.9222286	6.3631035	Looiersweg	7061CW	34
51.9205156	6.3600021	Marktplein	7061CW	1
51.9203384	6.3597824	Marktplein	7061CW	1-N001
51.9189644	6.3561110	Laan van Wisch	7061CX	1
51.9186577	6.3559135	Laan van Wisch	7061CX	2
51.9189670	6.3561135	Laan van Wisch	7061CX	3
51.9189611	6.3561139	Laan van Wisch	7061CX	3A
51.9189594	6.3561060	Laan van Wisch	7061CX	3B
51.9175118	6.3561835	Laan van Wisch	7061CX	4
51.9167336	6.3581179	Laan van Wisch	7061CX	5
51.9187649	6.3635023	Laan van Wisch	7061CX	6
51.9190104	6.3614092	Laan van Wisch	7061CX	7
51.9191721	6.3617195	Laan van Wisch	7061CX	9
51.9192432	6.3619466	Laan van Wisch	7061CX	11
51.9192938	6.3621646	Laan van Wisch	7061CX	13
51.9194792	6.3620312	Laan van Wisch	7061CX	15
51.9191548	6.3609972	Gravenpad	7061CZ	8
51.9193340	6.3597329	Gravenpad	7061CZ	26
51.9188025	6.3597378	Gravenpad	7061CZ	28
51.9187782	6.3596070	Gravenpad	7061CZ	30
51.9187024	6.3582100	Gravenpad	7061CZ	56
51.9186392	6.3625794	Paasberglaan	7061DA	1
51.9185865	6.3632156	Paasberglaan	7061DA	3
51.9179428	6.3648098	Paasberglaan	7061DA	5
51.9175676	6.3656266	Paasberglaan	7061DA	7
51.9171923	6.3661211	Paasberglaan	7061DA	9
51.9162125	6.3683945	De Tuit	7061DB	7
51.9162557	6.3683929	De Tuit	7061DB	9
51.9145191	6.3693848	De Tuit	7061DB	11
51.9190569	6.3638441	't Veld	7061DC	5
51.9189872	6.3640227	't Veld	7061DC	7
51.9189236	6.3642141	't Veld	7061DC	9
51.9188900	6.3643065	't Veld	7061DC	11
51.9188041	6.3645023	't Veld	7061DC	13
51.9187056	6.3648008	't Veld	7061DC	15
51.9186090	6.3650329	't Veld	7061DC	19
51.9167683	6.3708215	't Veld	7061DD	20
51.9167556	6.3709562	't Veld	7061DD	20-N001
51.9152854	6.3704468	't Veld	7061DD	28
51.9176385	6.3676427	't Veld	7061DD	29
51.9153105	6.3700625	't Veld	7061DD	30
51.9175878	6.3680586	't Veld	7061DD	31
51.9175219	6.3686290	't Veld	7061DD	33
51.9167802	6.3722366	Herman van Velzenstraat	7061DD	1
51.9169916	6.3723212	Herman van Velzenstraat	7061DD	3
51.9170847	6.3724595	Herman van Velzenstraat	7061DD	5
51.9170743	6.3727103	Herman van Velzenstraat	7061DD	9
51.9170322	6.3727878	Herman van Velzenstraat	7061DD	11
51.9181967	6.3695982	Den Vlasberg	7061DE	6
51.9174750	6.3690949	Den Vlasberg	7061DE	10
51.9179191	6.3667635	De Laegte	7061DG	1
51.9180166	6.3671044	De Laegte	7061DG	3
51.9177770	6.3672467	De Laegte	7061DG	4
51.9180529	6.3672033	De Laegte	7061DG	5
51.9179137	6.3675405	De Laegte	7061DG	6
51.9179572	6.3676595	De Laegte	7061DG	8
51.9179373	6.3679577	De Laegte	7061DG	10
51.9178670	6.3681912	De Laegte	7061DG	12
51.9178088	6.3684181	De Laegte	7061DG	14
51.9183474	6.3677973	De Laegte	7061DG	15
51.9177743	6.3686184	De Laegte	7061DG	16
51.9183821	6.3681155	De Laegte	7061DG	17
51.9176924	6.3688114	De Laegte	7061DG	18
51.9176221	6.3692394	De Laegte	7061DG	20
51.9183562	6.3686896	De Laegte	7061DG	23
51.9180948	6.3684699	De Laegte	7061DG	27
51.9179942	6.3687674	De Laegte	7061DG	29
51.9178977	6.3692831	De Laegte	7061DG	31
51.9183365	6.3661402	Overtuin	7061DH	1
51.9180389	6.3665275	Overtuin	7061DH	2
51.9185207	6.3662552	Overtuin	7061DH	3
51.9182469	6.3665598	Overtuin	7061DH	4
51.9186863	6.3663908	Overtuin	7061DH	5
51.9183085	6.3666363	Overtuin	7061DH	6
51.9188705	6.3665366	Overtuin	7061DH	7
51.9184396	6.3667654	Overtuin	7061DH	8
51.9189320	6.3666725	Overtuin	7061DH	9
51.9183704	6.3670708	Overtuin	7061DH	10
51.9183274	6.3671886	Overtuin	7061DH	10A
51.9186705	6.3669811	Overtuin	7061DH	11
51.9182881	6.3674259	Overtuin	7061DH	12
51.9185735	6.3673639	Overtuin	7061DH	13
51.9181602	6.3674965	Overtuin	7061DH	14
51.9185588	6.3676379	Overtuin	7061DH	15
51.9187732	6.3659453	Bergweg	7061DJ	1
51.9189755	6.3657087	Bergweg	7061DJ	2
51.9187133	6.3659126	Bergweg	7061DJ	3
51.9188423	6.3654854	Bergweg	7061DJ	4
51.9186626	6.3655223	Bergweg	7061DJ	4A
51.9185034	6.3658583	Bergweg	7061DJ	5
51.9184882	6.3654450	Bergweg	7061DJ	6
51.9200211	6.3624686	Silvoldseweg	7061DK	1
51.9200400	6.3627636	Silvoldseweg	7061DK	3
51.9198957	6.3628067	Silvoldseweg	7061DK	3A
51.9197693	6.3629602	Silvoldseweg	7061DK	5
51.9198320	6.3627826	Silvoldseweg	7061DK	5A
51.9197654	6.3627880	Silvoldseweg	7061DK	5B
51.9197656	6.3629882	Silvoldseweg	7061DK	7
51.9197756	6.3633031	Silvoldseweg	7061DK	9
51.9197784	6.3633827	Silvoldseweg	7061DK	11
51.9199450	6.3643571	Silvoldseweg	7061DK	17
51.9198397	6.3650129	Silvoldseweg	7061DK	19
51.9196519	6.3657637	Silvoldseweg	7061DK	21
51.9197247	6.3658071	Silvoldseweg	7061DK	23
51.9196525	6.3661245	Silvoldseweg	7061DK	25
51.9195077	6.3667175	Silvoldseweg	7061DL	27
51.9194774	6.3674005	Silvoldseweg	7061DL	27A
51.9194599	6.3674994	Silvoldseweg	7061DL	27B
51.9193285	6.3677054	Silvoldseweg	7061DL	27C
51.9193192	6.3678103	Silvoldseweg	7061DL	29
51.9192423	6.3680356	Silvoldseweg	7061DL	29A
51.9191450	6.3684062	Silvoldseweg	7061DL	31
51.9191086	6.3686109	Silvoldseweg	7061DL	33
51.9190883	6.3688072	Silvoldseweg	7061DL	35
51.9190345	6.3690608	Silvoldseweg	7061DL	37
51.9192034	6.3691116	Silvoldseweg	7061DL	39
51.9192857	6.3692354	Silvoldseweg	7061DL	41
51.9193662	6.3692730	Silvoldseweg	7061DL	43
51.9194439	6.3693179	Silvoldseweg	7061DL	45
51.9201054	6.3699548	Silvoldseweg	7061DL	47
51.9200711	6.3700008	Silvoldseweg	7061DL	49
51.9204304	6.3705616	Silvoldseweg	7061DL	51
51.9191621	6.3694341	Silvoldseweg	7061DM	55
51.9189906	6.3693051	Silvoldseweg	7061DM	57
51.9189518	6.3694964	Silvoldseweg	7061DM	59
51.9189066	6.3696840	Silvoldseweg	7061DM	63
51.9189259	6.3698782	Silvoldseweg	7061DM	65
51.9188696	6.3700983	Silvoldseweg	7061DM	69
51.9190505	6.3703898	Silvoldseweg	7061DM	71
51.9195600	6.3710810	Silvoldseweg	7061DM	75
51.9190759	6.3705860	Silvoldseweg	7061DM	79
51.9187886	6.3705489	Silvoldseweg	7061DM	81
51.9187613	6.3706552	Silvoldseweg	7061DM	83
51.9187373	6.3708037	Silvoldseweg	7061DM	85
51.9186845	6.3709544	Silvoldseweg	7061DM	87
51.9186448	6.3710903	Silvoldseweg	7061DM	89
51.9185707	6.3712729	Silvoldseweg	7061DM	91
51.9184947	6.3714683	Silvoldseweg	7061DM	93
51.9184485	6.3716109	Silvoldseweg	7061DM	95
51.9183705	6.3717182	Silvoldseweg	7061DM	97
51.9183478	6.3717763	Silvoldseweg	7061DM	99
51.9182906	6.3719178	Silvoldseweg	7061DM	101
51.9182269	6.3720752	Silvoldseweg	7061DM	103
51.9181925	6.3721573	Silvoldseweg	7061DM	105
51.9179932	6.3725749	Silvoldseweg	7061DN	107
51.9179639	6.3726507	Silvoldseweg	7061DN	109
51.9178845	6.3728297	Silvoldseweg	7061DN	111
51.9177797	6.3730665	Silvoldseweg	7061DN	113
51.9176920	6.3732676	Silvoldseweg	7061DN	115
51.9176567	6.3733677	Silvoldseweg	7061DN	117
51.9175887	6.3735224	Silvoldseweg	7061DN	119
51.9194396	6.3635390	Silvoldseweg	7061DP	2A
51.9194825	6.3639023	Silvoldseweg	7061DP	2B
51.9194756	6.3641841	Silvoldseweg	7061DP	2C
51.9194650	6.3642931	Silvoldseweg	7061DP	2D
51.9194414	6.3645399	Silvoldseweg	7061DP	4
51.9194110	6.3647974	Silvoldseweg	7061DP	4A
51.9193977	6.3651370	Silvoldseweg	7061DP	6
51.9193928	6.3654978	Silvoldseweg	7061DP	10
51.9193106	6.3658765	Silvoldseweg	7061DP	12
51.9192546	6.3662087	Silvoldseweg	7061DP	14
51.9191779	6.3666653	Silvoldseweg	7061DP	18
51.9190392	6.3674301	Silvoldseweg	7061DR	20
51.9190070	6.3676310	Silvoldseweg	7061DR	22A
51.9189944	6.3677099	Silvoldseweg	7061DR	22B
51.9189837	6.3678604	Silvoldseweg	7061DR	24
51.9189736	6.3679203	Silvoldseweg	7061DR	26
51.9189357	6.3680494	Silvoldseweg	7061DR	30
51.9189002	6.3681956	Silvoldseweg	7061DR	34
51.9188788	6.3682582	Silvoldseweg	7061DR	36
51.9188453	6.3684014	Silvoldseweg	7061DR	38
51.9188190	6.3686343	Silvoldseweg	7061DR	40
51.9187943	6.3687390	Silvoldseweg	7061DR	42
51.9187386	6.3689081	Silvoldseweg	7061DR	44
51.9187370	6.3690150	Silvoldseweg	7061DR	46
51.9187128	6.3691614	Silvoldseweg	7061DR	48
51.9186377	6.3691210	Silvoldseweg	7061DR	48A
51.9186752	6.3691412	Silvoldseweg	7061DR	48B
51.9186001	6.3691009	Silvoldseweg	7061DR	48C
51.9186769	6.3696105	Silvoldseweg	7061DR	50
51.9186466	6.3697489	Silvoldseweg	7061DR	52
51.9186295	6.3698150	Silvoldseweg	7061DR	54
51.9185967	6.3699127	Silvoldseweg	7061DR	56
51.9185813	6.3699693	Silvoldseweg	7061DR	58
51.9185673	6.3701081	Silvoldseweg	7061DR	60
51.9180489	6.3706317	Silvoldseweg	7061DR	62
51.9179089	6.3715709	Silvoldseweg	7061DR	62A
51.9172800	6.3719601	Silvoldseweg	7061DR	64
51.9175912	6.3726799	Silvoldseweg	7061DS	66
51.9174579	6.3729550	Silvoldseweg	7061DS	68
51.9173783	6.3730814	Silvoldseweg	7061DS	70
51.9173037	6.3732302	Silvoldseweg	7061DS	72
51.9192503	6.3748184	Lovinkweg	7061DT	1A
51.9200002	6.3753360	Lovinkweg	7061DT	3
51.9195684	6.3681333	Boeckhorststraat	7061DV	1
51.9196260	6.3681588	Boeckhorststraat	7061DV	3
51.9195323	6.3687535	Boeckhorststraat	7061DV	4
51.9198081	6.3683811	Boeckhorststraat	7061DV	5
51.9195811	6.3687659	Boeckhorststraat	7061DV	6
51.9198272	6.3682750	Boeckhorststraat	7061DV	7
51.9196424	6.3687944	Boeckhorststraat	7061DV	8
51.9198393	6.3682053	Boeckhorststraat	7061DV	9
51.9197080	6.3687695	Boeckhorststraat	7061DV	10
51.9198558	6.3681339	Boeckhorststraat	7061DV	11
51.9197367	6.3687882	Boeckhorststraat	7061DV	12
51.9198676	6.3680569	Boeckhorststraat	7061DV	13
51.9199079	6.3679907	Boeckhorststraat	7061DV	15
51.9199030	6.3678471	Boeckhorststraat	7061DV	17
51.9199223	6.3677686	Boeckhorststraat	7061DV	19
51.9199437	6.3676927	Boeckhorststraat	7061DV	21
51.9199757	6.3676348	Boeckhorststraat	7061DV	23
51.9200022	6.3675470	Boeckhorststraat	7061DV	25
51.9223919	6.3683558	Seesinkbeeklaan	7061EA	1
51.9226562	6.3683856	Seesinkbeeklaan	7061EA	2
51.9223956	6.3680598	Seesinkbeeklaan	7061EA	3
51.9226577	6.3680875	Seesinkbeeklaan	7061EA	4
51.9224007	6.3678683	Seesinkbeeklaan	7061EA	5
51.9226607	6.3677292	Seesinkbeeklaan	7061EA	6
51.9224050	6.3676505	Seesinkbeeklaan	7061EA	7
51.9226616	6.3675055	Seesinkbeeklaan	7061EA	8
51.9224082	6.3674479	Seesinkbeeklaan	7061EA	9
51.9226622	6.3673057	Seesinkbeeklaan	7061EA	10
51.9224213	6.3672303	Seesinkbeeklaan	7061EA	11
51.9226685	6.3670737	Seesinkbeeklaan	7061EA	12
51.9224239	6.3670388	Seesinkbeeklaan	7061EA	13
51.9228974	6.3677066	De Kwekerij	7061EB	1
51.9228777	6.3680574	De Kwekerij	7061EB	2
51.9230165	6.3676606	De Kwekerij	7061EB	3
51.9230451	6.3680190	De Kwekerij	7061EB	4
51.9232477	6.3679724	De Kwekerij	7061EB	6
51.9233241	6.3683823	De Kwekerij	7061EB	8
51.9234544	6.3678896	De Kwekerij	7061EB	10
51.9218099	6.3676901	Spoorzicht	7061EC	2
51.9218453	6.3675031	Spoorzicht	7061EC	4
51.9218616	6.3674124	Spoorzicht	7061EC	6
51.9219304	6.3672659	Spoorzicht	7061EC	8
51.9219413	6.3671911	Spoorzicht	7061EC	10
51.9219471	6.3670106	Spoorzicht	7061EC	12
51.9219656	6.3669226	Spoorzicht	7061EC	14
51.9220513	6.3665098	Spoorzicht	7061EC	16
51.9220715	6.3664210	Spoorzicht	7061EC	18
51.9220909	6.3663309	Spoorzicht	7061EC	20
51.9221120	6.3662546	Spoorzicht	7061EC	22
51.9221280	6.3661721	Spoorzicht	7061EC	24
51.9221456	6.3660851	Spoorzicht	7061EC	26
51.9221649	6.3660115	Spoorzicht	7061EC	28
51.9221812	6.3659293	Spoorzicht	7061EC	30
51.9221972	6.3658340	Spoorzicht	7061EC	32
51.9215838	6.3673338	Spoorzicht	7061ED	1
51.9216061	6.3672516	Spoorzicht	7061ED	3
51.9216333	6.3670946	Spoorzicht	7061ED	5
51.9216569	6.3670172	Spoorzicht	7061ED	7
51.9217292	6.3668760	Spoorzicht	7061ED	9
51.9217482	6.3668010	Spoorzicht	7061ED	11
51.9218573	6.3663790	Spoorzicht	7061ED	13
51.9218791	6.3662959	Spoorzicht	7061ED	15
51.9218988	6.3662191	Spoorzicht	7061ED	17
51.9219249	6.3661346	Spoorzicht	7061ED	19
51.9219494	6.3660610	Spoorzicht	7061ED	21
51.9219771	6.3659876	Spoorzicht	7061ED	23
51.9220032	6.3659085	Spoorzicht	7061ED	25
51.9220242	6.3658295	Spoorzicht	7061ED	27
51.9220519	6.3657495	Spoorzicht	7061ED	29
51.9231573	6.3675842	De Oriënt	7061EE	1
51.9198254	6.3662325	Varsseveldseweg	7061GA	1
51.9199164	6.3668793	Varsseveldseweg	7061GA	2
51.9199537	6.3669166	Varsseveldseweg	7061GA	2A
51.9198839	6.3662945	Varsseveldseweg	7061GA	3
51.9199682	6.3669673	Varsseveldseweg	7061GA	4
51.9199110	6.3671601	Varsseveldseweg	7061GA	4A
51.9199480	6.3670314	Varsseveldseweg	7061GA	4B
51.9199299	6.3664980	Varsseveldseweg	7061GA	5
51.9200346	6.3671276	Varsseveldseweg	7061GA	6
51.9199773	6.3665399	Varsseveldseweg	7061GA	7
51.9204112	6.3672765	Varsseveldseweg	7061GA	8
51.9202874	6.3674369	Varsseveldseweg	7061GA	8A
51.9200323	6.3665644	Varsseveldseweg	7061GA	9
51.9204304	6.3705617	Varsseveldseweg	7061GA	10
51.9200711	6.3700008	Varsseveldseweg	7061GA	10A
51.9201054	6.3699549	Varsseveldseweg	7061GA	10B
51.9201676	6.3666646	Varsseveldseweg	7061GA	11
51.9202281	6.3666220	Varsseveldseweg	7061GA	11A
51.9203637	6.3694402	Varsseveldseweg	7061GA	12
51.9204944	6.3690916	Varsseveldseweg	7061GA	12A
51.9211428	6.3683307	Varsseveldseweg	7061GA	14
51.9214898	6.3684693	Varsseveldseweg	7061GA	16
51.9214532	6.3685550	Varsseveldseweg	7061GA	16A
51.9216325	6.3685790	Varsseveldseweg	7061GA	18
51.9217026	6.3686301	Varsseveldseweg	7061GA	20
51.9210172	6.3711606	Varsseveldseweg	7061GA	20A
51.9237999	6.3710946	Varsseveldseweg	7061GB	13
51.9239832	6.3719797	Varsseveldseweg	7061GB	15
51.9225373	6.3701457	Varsseveldseweg	7061GB	22
51.9227420	6.3700723	Varsseveldseweg	7061GB	24
51.9228194	6.3701786	Varsseveldseweg	7061GB	26
51.9229184	6.3703583	Varsseveldseweg	7061GB	28
51.9229608	6.3690212	Voorbroek	7061GC	1
51.9235708	6.3687513	Voorbroek	7061GC	2
51.9238633	6.3665419	Voorbroek	7061GC	3
51.9268089	6.3711300	Voorbroek	7061GC	4
51.9237822	6.3682384	Voorbroek	7061GC	5
51.9272218	6.3724365	Voorbroek	7061GC	6
51.9255556	6.3680187	Voorbroek	7061GC	7
51.9283661	6.3748354	Voorbroek	7061GC	9
51.9391776	6.3886347	Heidedijk	7061GD	14
51.9393092	6.3887046	Heidedijk	7061GD	14A
51.9400873	6.3852006	Heidedijk	7061GD	16
51.9419961	6.3856967	Heidedijk	7061GD	18
51.9305793	6.3886738	Keppelbroeksdijk	7061GD	2
51.9339441	6.3852975	Keppelbroeksdijk	7061GD	3
51.9346606	6.3851152	Keppelbroeksdijk	7061GD	3A
51.9297468	6.3798841	Pellendijk	7061GD	1
51.9311500	6.3917032	Heidedijk	7061GE	17
51.9320499	6.3905220	Heidedijk	7061GE	19
51.9327882	6.3903663	Pellendijk	7061GE	3
51.9331027	6.3910620	Pellendijk	7061GE	3B
51.9351589	6.3937233	Pellendijk	7061GE	5
51.9350837	6.3959422	Pellendijk	7061GE	7
51.9350349	6.3957947	Pellendijk	7061GE	7A
51.9349704	6.3958607	Pellendijk	7061GE	7B
51.9266692	6.4005458	Heidedijk	7061GG	13
51.9269091	6.3989319	Heidedijk	7061GG	15
51.9282701	6.3856121	Keppelbroeksdijk	7061GG	1
51.9282751	6.3854155	Keppelbroeksdijk	7061GG	1A
51.9278503	6.3881548	Varsseveldseweg	7061GG	27
51.9280928	6.3892940	Varsseveldseweg	7061GG	29
51.9284767	6.3911228	Varsseveldseweg	7061GG	31
51.9284181	6.3912067	Varsseveldseweg	7061GG	31A
51.9293661	6.3991282	Varsseveldseweg	7061GG	32
51.9292837	6.3991052	Varsseveldseweg	7061GG	32A
51.9286970	6.3925757	Varsseveldseweg	7061GG	33
51.9298435	6.3995741	Varsseveldseweg	7061GG	34
