51.8916850	6.3931979	Voorstsestraat	7071PJ	8
51.8915753	6.3931761	Voorstsestraat	7071PJ	10
51.8915215	6.3931838	Voorstsestraat	7071PJ	12
51.8913804	6.3931902	Voorstsestraat	7071PJ	14
51.8913185	6.3931930	Voorstsestraat	7071PJ	16
51.8911887	6.3932058	Voorstsestraat	7071PJ	18
51.8911225	6.3932128	Voorstsestraat	7071PJ	20
51.8909180	6.3932102	Voorstsestraat	7071PJ	26
51.8903444	6.3932495	Voorstsestraat	7071PK	34
51.8902579	6.3932591	Voorstsestraat	7071PK	36
51.8901867	6.3932682	Voorstsestraat	7071PK	38
51.8901231	6.3932752	Voorstsestraat	7071PK	40
51.8900039	6.3933090	Voorstsestraat	7071PK	42
51.8899192	6.3933372	Voorstsestraat	7071PK	44
51.8898503	6.3933641	Voorstsestraat	7071PK	46
51.8897729	6.3933856	Voorstsestraat	7071PK	48
51.8892989	6.3934060	Voorstsestraat	7071PK	50-1
51.8891407	6.3934709	Voorstsestraat	7071PK	50-2
51.8889966	6.3935334	Voorstsestraat	7071PK	50-3
51.8888620	6.3936025	Voorstsestraat	7071PK	50-4
51.8886507	6.3937138	Voorstsestraat	7071PK	50-5
51.8884964	6.3937342	Voorstsestraat	7071PK	50-6
51.8884171	6.3935017	Voorstsestraat	7071PK	50-7
51.8883776	6.3932632	Voorstsestraat	7071PK	50-8
51.8883398	6.3930289	Voorstsestraat	7071PK	50-9
51.8882884	6.3927760	Voorstsestraat	7071PK	50-10
51.8882490	6.3925520	Voorstsestraat	7071PK	50-11
51.8880256	6.3922602	Voorstsestraat	7071PK	50-12
51.8881859	6.3920048	Voorstsestraat	7071PK	50-13
51.8883568	6.3919386	Voorstsestraat	7071PK	50-14
51.8885735	6.3918884	Voorstsestraat	7071PK	50-15
51.8887177	6.3918347	Voorstsestraat	7071PK	50-16
51.8888604	6.3917652	Voorstsestraat	7071PK	50-17
51.8890068	6.3917004	Voorstsestraat	7071PK	50-18
51.8891973	6.3915858	Voorstsestraat	7071PK	50-19
51.8892378	6.3918101	Voorstsestraat	7071PK	50-20
51.8892728	6.3920589	Voorstsestraat	7071PK	50-21
51.8893139	6.3922864	Voorstsestraat	7071PK	50-22
51.8893510	6.3925095	Voorstsestraat	7071PK	50-23
51.8893921	6.3927372	Voorstsestraat	7071PK	50-24
51.8894304	6.3929522	Voorstsestraat	7071PK	50-25
51.8894802	6.3931927	Voorstsestraat	7071PK	50-26
51.8895103	6.3934178	Voorstsestraat	7071PK	50-27
51.8888988	6.3932133	Voorstsestraat	7071PK	50-28
51.8888609	6.3929332	Voorstsestraat	7071PK	50-29
51.8888019	6.3926393	Voorstsestraat	7071PK	50-30
51.8887587	6.3923652	Voorstsestraat	7071PK	50-31
51.8890603	6.3922135	Voorstsestraat	7071PK	50-32
51.8891134	6.3924930	Voorstsestraat	7071PK	50-33
51.8891625	6.3927680	Voorstsestraat	7071PK	50-34
51.8892115	6.3930497	Voorstsestraat	7071PK	50-35
51.8878411	6.3912380	Voorstsestraat	7071PK	50-36
51.8878203	6.3909602	Voorstsestraat	7071PK	50-37
51.8877707	6.3907208	Voorstsestraat	7071PK	50-38
51.8877378	6.3904543	Voorstsestraat	7071PK	50-39
51.8877015	6.3901876	Voorstsestraat	7071PK	50-40
51.8876685	6.3899292	Voorstsestraat	7071PK	50-41
51.8876276	6.3896350	Voorstsestraat	7071PK	50-42
51.8877688	6.3894035	Voorstsestraat	7071PK	50-43
51.8879684	6.3892283	Voorstsestraat	7071PK	50-44
51.8881642	6.3890554	Voorstsestraat	7071PK	50-45
51.8883555	6.3889482	Voorstsestraat	7071PK	50-46
51.8884455	6.3891804	Voorstsestraat	7071PK	50-47
51.8885208	6.3894355	Voorstsestraat	7071PK	50-48
51.8886040	6.3897934	Voorstsestraat	7071PK	50-49
51.8886352	6.3900417	Voorstsestraat	7071PK	50-50
51.8886563	6.3902948	Voorstsestraat	7071PK	50-51
51.8886732	6.3905329	Voorstsestraat	7071PK	50-52
51.8887097	6.3907819	Voorstsestraat	7071PK	50-53
51.8887227	6.3910223	Voorstsestraat	7071PK	50-54
51.8887557	6.3912863	Voorstsestraat	7071PK	50-55
51.8881837	6.3911968	Voorstsestraat	7071PK	50-56
51.8880545	6.3908114	Voorstsestraat	7071PK	50-57
51.8880147	6.3905501	Voorstsestraat	7071PK	50-58
51.8879752	6.3902752	Voorstsestraat	7071PK	50-59
51.8879391	6.3899786	Voorstsestraat	7071PK	50-60
51.8878993	6.3897309	Voorstsestraat	7071PK	50-61
51.8882739	6.3894679	Voorstsestraat	7071PK	50-62
51.8883202	6.3897489	Voorstsestraat	7071PK	50-63
51.8883569	6.3900593	Voorstsestraat	7071PK	50-64
51.8884012	6.3903696	Voorstsestraat	7071PK	50-65
51.8884256	6.3906550	Voorstsestraat	7071PK	50-66
51.8885091	6.3911092	Voorstsestraat	7071PK	50-67
51.8912357	6.3944329	Hogeveld	7071PL	1
51.8909901	6.3946957	Hogeveld	7071PL	2
51.8903657	6.3946924	Hogeveld	7071PL	4
51.8900986	6.3954512	Hogeveld	7071PL	6
51.8901443	6.3963535	Hogeveld	7071PL	7
51.8902524	6.3962996	Hogeveld	7071PL	7A
51.8879868	6.3727110	Pol	7071PM	3
51.8878460	6.3730044	Pol	7071PM	5
51.8875579	6.3734452	Pol	7071PM	7
51.8876545	6.3735428	Pol	7071PM	7A
51.8877097	6.3735870	Pol	7071PM	9
51.8877993	6.3736308	Pol	7071PM	9A
51.8878605	6.3736676	Pol	7071PM	11
51.8879539	6.3737456	Pol	7071PM	11A
51.8880001	6.3737819	Pol	7071PM	13
51.8881071	6.3738037	Pol	7071PM	13A
51.8881813	6.3738106	Pol	7071PM	15
51.8882683	6.3738940	Pol	7071PM	15A
51.8882097	6.3741484	Pol	7071PM	17
51.8882082	6.3742304	Pol	7071PM	19
51.8882080	6.3743092	Pol	7071PM	21
51.8882101	6.3743860	Pol	7071PM	23
51.8882131	6.3744766	Pol	7071PM	25
51.8882560	6.3746328	Pol	7071PM	27
51.8882539	6.3747127	Pol	7071PM	29
51.8882563	6.3747886	Pol	7071PM	31
51.8882586	6.3748671	Pol	7071PM	33
51.8882613	6.3749443	Pol	7071PM	35
51.8882595	6.3751170	Pol	7071PM	37
51.8882635	6.3751962	Pol	7071PM	39
51.8882624	6.3752741	Pol	7071PM	41
51.8882633	6.3753551	Pol	7071PM	43
51.8882673	6.3754472	Pol	7071PM	45
51.8880632	6.3757326	Pol	7071PM	47
51.8880099	6.3757120	Pol	7071PM	49
51.8879168	6.3756893	Pol	7071PM	51
51.8878495	6.3756942	Pol	7071PM	53
51.8877454	6.3756513	Pol	7071PM	55
51.8876939	6.3756532	Pol	7071PM	57
51.8875891	6.3756519	Pol	7071PM	59
51.8875363	6.3756523	Pol	7071PM	61
51.8873285	6.3755840	Pol	7071PM	63
51.8872567	6.3755528	Pol	7071PM	65
51.8871870	6.3755256	Pol	7071PM	67
51.8871169	6.3755279	Pol	7071PM	69
51.8870721	6.3755197	Pol	7071PM	71
51.8869806	6.3755026	Pol	7071PM	73
51.8869379	6.3754973	Pol	7071PM	75
51.8868376	6.3754522	Pol	7071PM	77
51.8867955	6.3754458	Pol	7071PM	79
51.8866971	6.3754411	Pol	7071PM	81
51.8866585	6.3754285	Pol	7071PM	83
51.8865509	6.3754388	Pol	7071PM	85
51.8865070	6.3754312	Pol	7071PM	87
51.8864126	6.3754140	Pol	7071PM	89
51.8863453	6.3753754	Pol	7071PM	91
51.8863681	6.3751261	Pol	7071PM	93
51.8863270	6.3751171	Pol	7071PM	95
51.8863739	6.3750488	Pol	7071PM	97
51.8863319	6.3750442	Pol	7071PM	99
51.8863797	6.3749618	Pol	7071PM	101
51.8863343	6.3749503	Pol	7071PM	103
51.8863887	6.3748851	Pol	7071PM	105
51.8863422	6.3748661	Pol	7071PM	107
51.8864167	6.3747454	Pol	7071PM	109
51.8863804	6.3747490	Pol	7071PM	111
51.8864230	6.3746683	Pol	7071PM	113
51.8863844	6.3746693	Pol	7071PM	115
51.8864303	6.3745875	Pol	7071PM	117
51.8863908	6.3745823	Pol	7071PM	119
51.8864356	6.3745089	Pol	7071PM	121
51.8863923	6.3745033	Pol	7071PM	123
51.8878344	6.3721852	Pol	7071PN	2
51.8876796	6.3724190	Pol	7071PN	4
51.8874807	6.3727059	Pol	7071PN	6
51.8873263	6.3726312	Pol	7071PN	6A
51.8872663	6.3725451	Pol	7071PN	8
51.8871627	6.3724014	Pol	7071PN	8A
51.8872224	6.3732015	Pol	7071PN	10
51.8872704	6.3731404	Pol	7071PN	10A
51.8872975	6.3731457	Pol	7071PN	10B
51.8874829	6.3738436	Pol	7071PN	12
51.8874709	6.3738970	Pol	7071PN	14
51.8874643	6.3739612	Pol	7071PN	16
51.8874534	6.3740266	Pol	7071PN	18
51.8874445	6.3740848	Pol	7071PN	20
51.8874729	6.3741617	Pol	7071PN	22
51.8874636	6.3742199	Pol	7071PN	24
51.8874534	6.3742859	Pol	7071PN	26
51.8877375	6.3740234	Pol	7071PN	28
51.8877955	6.3740546	Pol	7071PN	30
51.8878398	6.3741230	Pol	7071PN	32
51.8878935	6.3741497	Pol	7071PN	34
51.8879473	6.3741725	Pol	7071PN	36
51.8879422	6.3744943	Pol	7071PN	38
51.8879421	6.3745673	Pol	7071PN	40
51.8879458	6.3746642	Pol	7071PN	42
51.8879841	6.3747473	Pol	7071PN	44
51.8879871	6.3748425	Pol	7071PN	46
51.8880058	6.3751692	Pol	7071PN	48
51.8879438	6.3751763	Pol	7071PN	50
51.8878922	6.3752311	Pol	7071PN	52
51.8878365	6.3752298	Pol	7071PN	54
51.8876029	6.3752189	Pol	7071PN	56
51.8875549	6.3752187	Pol	7071PN	58
51.8876027	6.3750921	Pol	7071PN	60
51.8875545	6.3751166	Pol	7071PN	62
51.8876058	6.3750214	Pol	7071PN	64
51.8877528	6.3748635	Pol	7071PN	64-N001
51.8875742	6.3748233	Pol	7071PN	66
51.8875243	6.3748254	Pol	7071PN	68
51.8875573	6.3747156	Pol	7071PN	70
51.8875129	6.3747329	Pol	7071PN	72
51.8875462	6.3746213	Pol	7071PN	74
51.8874992	6.3746344	Pol	7071PN	76
51.8875400	6.3745195	Pol	7071PN	78
51.8873238	6.3751568	Pol	7071PN	80
51.8872882	6.3751469	Pol	7071PN	82
51.8872417	6.3749347	Pol	7071PN	84
51.8872052	6.3749263	Pol	7071PN	86
51.8871895	6.3751195	Pol	7071PN	88
51.8871845	6.3751817	Pol	7071PN	90
51.8870247	6.3747778	Pol	7071PN	92
51.8870322	6.3746923	Pol	7071PN	94
51.8870451	6.3745248	Pol	7071PN	96
51.8870490	6.3744447	Pol	7071PN	98
51.8870268	6.3742288	Pol	7071PN	100
51.8870215	6.3741498	Pol	7071PN	102
51.8869833	6.3739708	Pol	7071PN	104
51.8869857	6.3738843	Pol	7071PN	106
51.8869984	6.3737206	Pol	7071PN	108
51.8870672	6.3736114	Pol	7071PN	110
51.8868997	6.3750827	Pol	7071PN	112
51.8868493	6.3750761	Pol	7071PN	114
51.8867505	6.3750277	Pol	7071PN	116
51.8867031	6.3750203	Pol	7071PN	118
51.8867500	6.3747144	Pol	7071PN	120
51.8867564	6.3746328	Pol	7071PN	122
51.8867676	6.3745049	Pol	7071PN	124
51.8867709	6.3744220	Pol	7071PN	126
51.8867420	6.3742465	Pol	7071PN	128
51.8867327	6.3741787	Pol	7071PN	130
51.8867165	6.3740481	Pol	7071PN	132
51.8867058	6.3739726	Pol	7071PN	134
51.9024087	6.3642797	Oerseweg	7071PP	1
51.9024362	6.3642063	Oerseweg	7071PP	1A
51.9024286	6.3655533	Oerseweg	7071PP	2
51.9023921	6.3656544	Oerseweg	7071PP	2A
51.9023846	6.3655505	Oerseweg	7071PP	2B
51.9023493	6.3644609	Oerseweg	7071PP	3
51.9023266	6.3659379	Oerseweg	7071PP	4
51.9026997	6.3663550	Oerseweg	7071PP	4A
51.9021896	6.3648424	Oerseweg	7071PP	5
51.9019777	6.3666679	Oerseweg	7071PP	6
51.9018518	6.3655238	Oerseweg	7071PP	7
51.9017348	6.3675156	Oerseweg	7071PP	8
51.9017086	6.3659588	Oerseweg	7071PP	9
51.9014826	6.3665477	Oerseweg	7071PP	11
51.9013625	6.3670506	Oerseweg	7071PP	15
51.9012808	6.3672660	Oerseweg	7071PP	17
51.9010547	6.3678383	Oerseweg	7071PP	19
51.9037240	6.3655265	Riezenweg	7071PR	1
51.9042863	6.3648829	Riezenweg	7071PR	2
51.9029060	6.3644195	Riezenweg	7071PR	3
51.9040662	6.3647155	Riezenweg	7071PR	4
51.9038648	6.3645427	Riezenweg	7071PR	4-N001
51.9040394	6.3645643	Riezenweg	7071PR	4A
51.9024955	6.3639848	Riezenweg	7071PR	5
51.9024267	6.3639168	Riezenweg	7071PR	5A
51.9022423	6.3637406	Riezenweg	7071PR	5D
51.9021672	6.3639658	Riezenweg	7071PR	5E
51.9021734	6.3636837	Riezenweg	7071PR	5F
51.9023070	6.3638103	Riezenweg	7071PR	5G
51.9038757	6.3641434	Riezenweg	7071PR	6
51.9035310	6.3640214	Riezenweg	7071PR	8
51.8987211	6.3704594	Buizerdweg	7071PS	1
51.8987219	6.3703699	Buizerdweg	7071PS	3
51.8987226	6.3702832	Buizerdweg	7071PS	5
51.8987008	6.3694241	Buizerdweg	7071PS	7
51.8986817	6.3691305	Buizerdweg	7071PS	9
51.8986660	6.3690214	Buizerdweg	7071PS	11
51.8986144	6.3688394	Buizerdweg	7071PS	13
51.8986059	6.3687441	Buizerdweg	7071PS	15
51.8985780	6.3685320	Buizerdweg	7071PS	17
51.8985378	6.3682407	Buizerdweg	7071PS	19
51.8991307	6.3693866	Buizerdweg	7071PS	20
51.8991318	6.3693285	Buizerdweg	7071PS	22
51.8984969	6.3680210	Buizerdweg	7071PS	23
51.8989025	6.3688700	Buizerdweg	7071PS	24
51.8989904	6.3688460	Buizerdweg	7071PS	24A
51.8988633	6.3683353	Buizerdweg	7071PS	26
51.8989025	6.3685701	Buizerdweg	7071PS	26A
51.8987647	6.3680454	Buizerdweg	7071PS	28
51.8981729	6.3673105	Buizerdweg	7071PS	29
51.8987118	6.3677944	Buizerdweg	7071PS	30
51.8982303	6.3632100	Buizerdweg	7071PS	31
51.8985311	6.3695379	Vogelenzangweg	7071PT	2
51.8982905	6.3693649	Vogelenzangweg	7071PT	4
51.8981316	6.3690907	Vogelenzangweg	7071PT	6
51.8966880	6.3647108	Vogelenzangweg	7071PT	8
51.8967434	6.3646338	Vogelenzangweg	7071PT	8A
51.8965946	6.3640868	Vogelenzangweg	7071PT	10
51.8975609	6.3688110	Vogelenzangweg	7071PT	25
51.8974741	6.3684276	Vogelenzangweg	7071PT	25A
51.8973236	6.3680076	Vogelenzangweg	7071PT	25B
51.8971353	6.3675735	Vogelenzangweg	7071PT	25C
51.8965595	6.3674812	Vogelenzangweg	7071PT	27
51.8965093	6.3675624	Vogelenzangweg	7071PT	29
51.8954363	6.3672371	Vogelenzangweg	7071PT	31
51.8956851	6.3647192	Vogelenzangweg	7071PT	33
51.8956469	6.3646158	Vogelenzangweg	7071PT	33A
51.8956417	6.3637061	Vogelenzangweg	7071PT	33C
51.8953317	6.3629213	Vogelenzangweg	7071PT	35
51.9019319	6.3637567	Riezenweg	7071PV	7
51.9016087	6.3627426	Riezenweg	7071PV	9
51.9014703	6.3611629	Riezenweg	7071PV	9A
51.9007577	6.3611304	Riezenweg	7071PV	9B
51.9033843	6.3624541	Riezenweg	7071PV	12
51.9031598	6.3631721	Riezenweg	7071PV	14
51.9030740	6.3636006	Riezenweg	7071PV	16
51.9025112	6.3631697	Riezenweg	7071PV	18
51.9020652	6.3627082	Riezenweg	7071PV	18A
51.9020149	6.3622344	Riezenweg	7071PV	20
51.9019895	6.3620197	Riezenweg	7071PV	20A
51.9019765	6.3615806	Riezenweg	7071PV	22
51.9019417	6.3612636	Riezenweg	7071PV	24
51.8881115	6.3692709	Berghseweg	7071PW	16
51.8881372	6.3692727	Berghseweg	7071PW	16A
51.8879528	6.3689100	Berghseweg	7071PW	18
51.8880821	6.3691888	Berghseweg	7071PW	20
51.8879377	6.3694704	Berghseweg	7071PW	22
51.8888245	6.3717723	Berghseweg	7071PW	39
51.9000603	6.3664548	de Bolanden	7071PW	1
51.9015783	6.3650648	de Bolanden	7071PW	1-N001
51.9004620	6.3668514	de Bolanden	7071PW	2
51.9003573	6.3653924	de Bolanden	7071PW	3
51.9005368	6.3666133	de Bolanden	7071PW	4
51.9009153	6.3647731	de Bolanden	7071PW	5
51.9006637	6.3661886	de Bolanden	7071PW	6
51.9013676	6.3645985	de Bolanden	7071PW	7
51.9011117	6.3657371	de Bolanden	7071PW	8
51.9016368	6.3642449	de Bolanden	7071PW	9
51.9028831	6.3614033	Hinkenheuvel	7071PZ	1
51.9048319	6.3628653	Hinkenheuvel	7071PZ	2
51.8888464	6.3852789	Keurkamer	7071RA	10
51.8888375	6.3852066	Keurkamer	7071RA	10-K1
51.8888354	6.3852325	Keurkamer	7071RA	10-K2
51.8888342	6.3852584	Keurkamer	7071RA	10-K3
51.8888322	6.3852812	Keurkamer	7071RA	10-K4
51.8888310	6.3853025	Keurkamer	7071RA	10-K5
51.8888299	6.3853269	Keurkamer	7071RA	10-K6
51.8888287	6.3853498	Keurkamer	7071RA	10-K7
51.8888267	6.3853726	Keurkamer	7071RA	10-K8
51.8888255	6.3853955	Keurkamer	7071RA	10-K9
51.8888244	6.3854198	Keurkamer	7071RA	10-K10
51.8888235	6.3852043	Keurkamer	7071RA	10-K11
51.8888224	6.3852313	Keurkamer	7071RA	10-K12
51.8888225	6.3852572	Keurkamer	7071RA	10-K13
51.8888223	6.3852803	Keurkamer	7071RA	10-K14
51.8888190	6.3853026	Keurkamer	7071RA	10-K15
51.8888191	6.3853262	Keurkamer	7071RA	10-K16
51.8888190	6.3853487	Keurkamer	7071RA	10-K17
51.8888191	6.3853725	Keurkamer	7071RA	10-K18
51.8888176	6.3853952	Keurkamer	7071RA	10-K19
51.8888158	6.3854188	Keurkamer	7071RA	10-K20
51.8888046	6.3852023	Keurkamer	7071RA	10-K21
51.8888040	6.3852299	Keurkamer	7071RA	10-K22
51.8888042	6.3852561	Keurkamer	7071RA	10-K101
51.8888041	6.3852792	Keurkamer	7071RA	10-K102
51.8888039	6.3853013	Keurkamer	7071RA	10-K103
51.8888044	6.3853241	Keurkamer	7071RA	10-K104
51.8888043	6.3853475	Keurkamer	7071RA	10-K105
51.8888043	6.3853719	Keurkamer	7071RA	10-K106
51.8888044	6.3853943	Keurkamer	7071RA	10-K107
51.8888043	6.3854188	Keurkamer	7071RA	10-K108
51.8887923	6.3852020	Keurkamer	7071RA	10-K109
51.8887938	6.3852298	Keurkamer	7071RA	10-K110
51.8887947	6.3852565	Keurkamer	7071RA	10-K111
51.8887968	6.3852787	Keurkamer	7071RA	10-K112
51.8887974	6.3853007	Keurkamer	7071RA	10-K113
51.8887977	6.3853233	Keurkamer	7071RA	10-K114
51.8887974	6.3853465	Keurkamer	7071RA	10-K115
51.8887989	6.3853717	Keurkamer	7071RA	10-K116
51.8887992	6.3853941	Keurkamer	7071RA	10-K117
51.8887996	6.3854182	Keurkamer	7071RA	10-K118
51.8887831	6.3852017	Keurkamer	7071RA	10-K119
51.8887850	6.3852295	Keurkamer	7071RA	10-K120
51.8887868	6.3852555	Keurkamer	7071RA	10-K121
51.8887873	6.3852783	Keurkamer	7071RA	10-K122
51.8887898	6.3853002	Keurkamer	7071RA	10-K123
51.8887849	6.3853249	Keurkamer	7071RA	10-K124
51.8887873	6.3853459	Keurkamer	7071RA	10-K125
51.8887880	6.3853711	Keurkamer	7071RA	10-K126
51.8887883	6.3853931	Keurkamer	7071RA	10-K127
51.8887900	6.3854173	Keurkamer	7071RA	10-K128
51.8887744	6.3852015	Keurkamer	7071RA	10-K201
51.8887747	6.3852281	Keurkamer	7071RA	10-K202
51.8887760	6.3852553	Keurkamer	7071RA	10-K203
51.8887765	6.3852787	Keurkamer	7071RA	10-K204
51.8887773	6.3853014	Keurkamer	7071RA	10-K205
51.8887778	6.3853247	Keurkamer	7071RA	10-K206
51.8887779	6.3853453	Keurkamer	7071RA	10-K207
51.8887791	6.3853713	Keurkamer	7071RA	10-K208
51.8887794	6.3853919	Keurkamer	7071RA	10-K209
51.8887796	6.3854178	Keurkamer	7071RA	10-K210
51.8887631	6.3851997	Keurkamer	7071RA	10-K211
51.8887633	6.3852271	Keurkamer	7071RA	10-K212
51.8887645	6.3852550	Keurkamer	7071RA	10-K213
51.8887651	6.3852767	Keurkamer	7071RA	10-K214
51.8887655	6.3853012	Keurkamer	7071RA	10-K215
51.8887664	6.3853242	Keurkamer	7071RA	10-K216
51.8887672	6.3853447	Keurkamer	7071RA	10-K217
51.8887682	6.3853706	Keurkamer	7071RA	10-K218
51.8887679	6.3853909	Keurkamer	7071RA	10-K219
51.8887692	6.3854168	Keurkamer	7071RA	10-K220
51.8887513	6.3851990	Keurkamer	7071RA	10-K221
51.8890591	6.3706057	Botterkoel	7071SB	1
51.8892421	6.3698495	Botterkoel	7071SB	2
51.8891322	6.3704388	Botterkoel	7071SB	3
51.8892177	6.3697722	Botterkoel	7071SB	4
51.8892156	6.3702816	Botterkoel	7071SB	5
51.8891825	6.3696026	Botterkoel	7071SB	6
51.8890572	6.3699902	Botterkoel	7071SB	7
51.8891553	6.3695225	Botterkoel	7071SB	8
51.8889933	6.3697888	Botterkoel	7071SB	9
51.8891023	6.3693627	Botterkoel	7071SB	10
51.8889273	6.3695812	Botterkoel	7071SB	11
51.8890839	6.3692855	Botterkoel	7071SB	12
51.8888323	6.3693667	Botterkoel	7071SB	13
51.8893301	6.3688498	Botterkoel	7071SB	14
51.8887941	6.3682915	Botterkoel	7071SB	15
51.8890230	6.3685716	Botterkoel	7071SB	16
51.8889004	6.3680885	Botterkoel	7071SB	17
51.8890655	6.3684669	Botterkoel	7071SB	18
51.8890496	6.3678660	Botterkoel	7071SB	19
51.8891297	6.3683677	Botterkoel	7071SB	20
51.8891762	6.3677462	Botterkoel	7071SB	21
51.8891958	6.3682625	Botterkoel	7071SB	22
51.8892851	6.3675814	Botterkoel	7071SB	23
51.8892698	6.3681929	Botterkoel	7071SB	24
51.8894099	6.3674048	Botterkoel	7071SB	25
51.8893446	6.3681412	Botterkoel	7071SB	26
51.8895209	6.3672229	Botterkoel	7071SB	27
51.8894051	6.3680474	Botterkoel	7071SB	28
51.8896251	6.3670723	Botterkoel	7071SB	29
51.8894669	6.3679617	Botterkoel	7071SB	30
51.8897741	6.3668821	Botterkoel	7071SB	31
51.8895178	6.3678579	Botterkoel	7071SB	32
51.8899524	6.3667333	Botterkoel	7071SB	33
51.8895741	6.3677694	Botterkoel	7071SB	34
51.8900947	6.3666456	Botterkoel	7071SB	35
51.8896566	6.3677198	Botterkoel	7071SB	36
51.8902369	6.3668303	Botterkoel	7071SB	37
51.8896925	6.3676722	Botterkoel	7071SB	38
51.8898050	6.3674239	Botterkoel	7071SB	40
51.8899122	6.3672714	Botterkoel	7071SB	42
51.8901273	6.3671505	Botterkoel	7071SB	44
51.8902382	6.3673126	Botterkoel	7071SB	46
51.8902771	6.3673768	Botterkoel	7071SB	48
51.8903691	6.3675061	Botterkoel	7071SB	50
51.8893971	6.3699995	Ruvenkamp	7071SC	1
51.8898661	6.3707270	Ruvenkamp	7071SC	2
51.8895279	6.3697679	Ruvenkamp	7071SC	3
51.8897794	6.3705660	Ruvenkamp	7071SC	4
51.8897299	6.3687072	Ruvenkamp	7071SC	5
51.8897334	6.3705204	Ruvenkamp	7071SC	6
51.8896565	6.3684348	Ruvenkamp	7071SC	7
51.8895611	6.3702726	Ruvenkamp	7071SC	8
51.8898020	6.3683709	Ruvenkamp	7071SC	9
51.8896330	6.3701033	Ruvenkamp	7071SC	10
51.8898500	6.3683048	Ruvenkamp	7071SC	11
51.8897099	6.3699462	Ruvenkamp	7071SC	12
51.8899372	6.3681568	Ruvenkamp	7071SC	13
51.8897934	6.3698251	Ruvenkamp	7071SC	14
51.8899964	6.3676970	Ruvenkamp	7071SC	15
51.8898905	6.3697179	Ruvenkamp	7071SC	16
51.8900910	6.3678240	Ruvenkamp	7071SC	17
51.8900649	6.3695543	Ruvenkamp	7071SC	18
51.8901214	6.3678929	Ruvenkamp	7071SC	19
51.8900950	6.3694857	Ruvenkamp	7071SC	20
51.8901838	6.3680237	Ruvenkamp	7071SC	21
51.8901615	6.3693448	Ruvenkamp	7071SC	22
51.8902156	6.3680796	Ruvenkamp	7071SC	23
51.8901906	6.3692834	Ruvenkamp	7071SC	24
51.8902811	6.3682077	Ruvenkamp	7071SC	25
51.8902500	6.3691664	Ruvenkamp	7071SC	26
51.8903103	6.3682707	Ruvenkamp	7071SC	27
51.8902829	6.3691012	Ruvenkamp	7071SC	28
51.8904207	6.3683996	Ruvenkamp	7071SC	29
51.8903450	6.3689860	Ruvenkamp	7071SC	30
51.8905307	6.3683796	Ruvenkamp	7071SC	31
51.8903771	6.3689292	Ruvenkamp	7071SC	32
51.8905792	6.3683644	Ruvenkamp	7071SC	33
51.8904872	6.3687724	Ruvenkamp	7071SC	34
51.8905365	6.3687514	Ruvenkamp	7071SC	36
51.8907739	6.3689902	Riezegraaf	7071SE	1
51.8907219	6.3687261	Riezegraaf	7071SE	3
51.8905942	6.3680021	Riezegraaf	7071SE	7
51.8905230	6.3677927	Riezegraaf	7071SE	9
51.8904873	6.3677303	Riezegraaf	7071SE	11
51.8904107	6.3675696	Riezegraaf	7071SE	13
51.8904891	6.3669380	Riezegraaf	7071SE	15
51.8909422	6.3686681	Riezegraaf	7071SG	2
51.8908897	6.3684781	Riezegraaf	7071SG	4
51.8908775	6.3684033	Riezegraaf	7071SG	6
51.8908519	6.3682364	Riezegraaf	7071SG	8
51.8908398	6.3681393	Riezegraaf	7071SG	10
51.8908170	6.3679749	Riezegraaf	7071SG	12
51.8908078	6.3678803	Riezegraaf	7071SG	14
51.8907801	6.3676851	Riezegraaf	7071SG	16
51.8907205	6.3675015	Riezegraaf	7071SG	18
51.8906767	6.3673047	Riezegraaf	7071SG	20
51.8906924	6.3670860	Riezegraaf	7071SG	22
51.8892709	6.3718463	Biezenakker	7071SH	9
51.8900675	6.3703900	Biezenakker	7071SH	11
51.8900215	6.3703283	Biezenakker	7071SH	13
51.8899756	6.3701583	Biezenakker	7071SH	15
51.8900150	6.3700973	Biezenakker	7071SH	17
51.8900883	6.3700582	Biezenakker	7071SH	19
51.8901249	6.3699890	Biezenakker	7071SH	21
51.8903349	6.3698595	Biezenakker	7071SH	23
51.8903712	6.3697921	Biezenakker	7071SH	25
51.8904375	6.3696633	Biezenakker	7071SH	27
51.8904626	6.3695948	Biezenakker	7071SH	29
51.8905348	6.3694751	Biezenakker	7071SH	31
51.8905739	6.3693968	Biezenakker	7071SH	33
51.8906356	6.3692818	Biezenakker	7071SH	35
51.8906648	6.3692080	Biezenakker	7071SH	37
51.8948902	6.3622190	Biezenakker	7071SH	39
51.8948138	6.3623230	Biezenakker	7071SH	39A
51.8946152	6.3608442	Biezenakker	7071SH	41
51.8950295	6.3604401	Biezenakker	7071SH	43
51.8951048	6.3603680	Biezenakker	7071SH	45
51.8981152	6.3609970	Biezenakker	7071SH	47
51.8901992	6.3711676	Biezenakker	7071SJ	2
51.8924047	6.3650021	Biezenakker	7071SJ	4
51.8926196	6.3656207	Biezenakker	7071SJ	6
51.8925095	6.3645081	Biezenakker	7071SJ	8
51.8960550	6.3623626	Biezenakker	7071SJ	10
51.8961578	6.3623542	Biezenakker	7071SJ	12
51.8826266	6.3766877	Zuiderkruis	7071TA	17
51.8825924	6.3770460	Zuiderkruis	7071TA	18
