51.9477618	6.3309548	Rekhemseweg	7004HD	213
51.9478159	6.3311492	Rekhemseweg	7004HD	214
51.9478563	6.3312925	Rekhemseweg	7004HD	215
51.9479132	6.3315232	Rekhemseweg	7004HD	216
51.9746856	6.3581922	Loordijk	7004HT	22
51.9744994	6.3441371	Turfweg	7004HS	22
51.9477438	6.3322205	Rekhemseweg	7004HD	221
51.9476662	6.3318798	Rekhemseweg	7004HD	222
51.9474169	6.3310153	Rekhemseweg	7004HD	226
51.9473469	6.3310872	Rekhemseweg	7004HD	227
51.9474821	6.3315051	Rekhemseweg	7004HD	229
51.9745476	6.3447799	Turfweg	7004HS	22A
51.9522729	6.3421104	Goorstraat	7004HG	23
51.9699127	6.3594567	IJzevoordseweg	7004HV	23
51.9747569	6.3454838	Turfweg	7004HS	23
51.9475316	6.3317338	Rekhemseweg	7004HD	230
51.9475994	6.3322212	Rekhemseweg	7004HD	231A
51.9474686	6.3321604	Rekhemseweg	7004HD	232
51.9472566	6.3321097	Rekhemseweg	7004HD	233
51.9471238	6.3322493	Rekhemseweg	7004HD	234
51.9470555	6.3323647	Rekhemseweg	7004HD	235
51.9468295	6.3323855	Rekhemseweg	7004HD	236
51.9466198	6.3317087	Rekhemseweg	7004HD	239
51.9592469	6.3377256	Ellegoorsestraat	7004HH	24
51.9750687	6.3678756	Loordijk	7004HT	24
51.9445322	6.3319786	Ooijmanlaan	7004GG	24A
51.9744533	6.3455982	Turfweg	7004HS	24
51.9467490	6.3316310	Rekhemseweg	7004HD	240
51.9468537	6.3314896	Rekhemseweg	7004HD	241
51.9471777	6.3311969	Rekhemseweg	7004HD	244
51.9593622	6.3376744	Ellegoorsestraat	7004HH	24A
51.9446562	6.3323730	Ooijmanlaan	7004GG	24
51.9514400	6.3434847	Goorstraat	7004HG	25
51.9741674	6.3581917	Loordijk	7004HT	25
51.9469801	6.3321112	Rekhemseweg	7004HD	250
51.9472050	6.3317680	Rekhemseweg	7004HD	253
51.9694203	6.3333838	Varsseveldseweg	7004HJ	255
51.9513839	6.3435372	Goorstraat	7004HG	25A
51.9590280	6.3413765	Ellegoorsestraat	7004HH	26
51.9750839	6.3598010	Loordijk	7004HT	26
51.9744801	6.3457622	Turfweg	7004HS	26
51.9663307	6.3337416	Varsseveldseweg	7004HJ	261
51.9660163	6.3379837	Varsseveldseweg	7004HJ	265
51.9590958	6.3417456	Ellegoorsestraat	7004HH	26A
51.9742734	6.3463383	Turfweg	7004HS	26A
51.9742708	6.3464358	Turfweg	7004HS	26B
51.9697306	6.3621378	IJzevoordseweg	7004HV	27
51.9743021	6.3580725	Loordijk	7004HT	27
51.9659074	6.3418501	Varsseveldseweg	7004HJ	271
51.9673246	6.3457125	Varsseveldseweg	7004HJ	271A
51.9661230	6.3451114	Varsseveldseweg	7004HK	272
51.9662692	6.3450494	Varsseveldseweg	7004HK	272A
51.9671289	6.3468137	Varsseveldseweg	7004HJ	273
51.9671248	6.3469239	Varsseveldseweg	7004HJ	275
51.9665989	6.3479400	Varsseveldseweg	7004HJ	277
51.9631151	6.3513245	Varsseveldseweg	7004HK	278
51.9749656	6.3579084	Loordijk	7004HT	28
51.9472957	6.3669199	Lovinkweg	7004JM	28
51.9743681	6.3512291	Turfweg	7004HS	28
51.9553223	6.3726166	Varsseveldseweg	7004JL	282
51.9552213	6.3735938	Varsseveldseweg	7004JL	284
51.9548498	6.3735451	Varsseveldseweg	7004JL	284A
51.9562429	6.3661890	Varsseveldseweg	7004JL	285
51.9561760	6.3662932	Varsseveldseweg	7004JL	285A
51.9565415	6.3664536	Varsseveldseweg	7004JL	285B
51.9547393	6.3750017	Varsseveldseweg	7004JL	288
51.9697505	6.3630849	IJzevoordseweg	7004HV	29
51.9745094	6.3578802	Loordijk	7004HT	29
51.9580130	6.3533426	Loordijk	7004HH	2A
51.9569708	6.3432426	Nutselaer	7004HJ	2A
51.9581113	6.3536844	Loordijk	7004HH	2B
51.9684462	6.3374477	Bartelsstraat	7004HL	3
51.9702026	6.3409803	Diepengoorsestraat	7004HM	3
51.9728297	6.3462907	IJzevoordseweg	7004HV	3
51.9607437	6.3619715	Kasteellaan	7004JK	3
51.9483568	6.3431955	Kloosterlaan	7004HE	3
51.9634641	6.3452619	Kommendijk	7004HH	3
51.9695155	6.3382096	Mellinkstraat	7004HN	3
51.9750211	6.3581853	Loordijk	7004HT	30
51.9732298	6.3539187	Turfweg	7004HS	30
51.9698165	6.3641128	IJzevoordseweg	7004HV	31
51.9746311	6.3577858	Loordijk	7004HT	31
51.9483418	6.3603926	Lovinkweg	7004JM	31
51.9484016	6.3602989	Lovinkweg	7004JM	31A
51.9611937	6.3402472	Ellegoorsestraat	7004HH	32
51.9738910	6.3541144	Turfweg	7004HS	32
51.9747562	6.3576642	Loordijk	7004HT	33
51.9640799	6.3383059	Ellegoorsestraat	7004HH	34
51.9734089	6.3560511	Turfweg	7004HS	34
51.9641301	6.3386041	Ellegoorsestraat	7004HH	34A
51.9733972	6.3561917	Turfweg	7004HS	34A
51.9747038	6.3572507	Turfweg	7004HS	36
51.9743999	6.3566205	Turfweg	7004HS	36A
51.9687064	6.3375524	Bartelsstraat	7004HL	3A
51.9703590	6.3411213	Diepengoorsestraat	7004HM	3A
51.9484723	6.3431765	Kloosterlaan	7004HE	3A
51.9695773	6.3382021	Mellinkstraat	7004HN	3A
51.9484150	6.3425451	Kloosterlaan	7004HE	3B
51.9755519	6.3266703	Bultensweg	7004HR	4
51.9727461	6.3439590	Diepengoorsestraat	7004HS	4
51.9566661	6.3361382	Goorstraat	7004HG	4
51.9716942	6.3493494	IJzevoordseweg	7004HV	4
51.9608342	6.3609766	Kasteellaan	7004JK	4
51.9460988	6.3486639	Kloosterlaan	7004HE	4
51.9626136	6.3409776	Kommendijk	7004HH	4
51.9722634	6.3362944	Mellinkstraat	7004HN	4
51.9688141	6.3268699	Molenweg	7004HL	4
51.9698276	6.3251705	Turfweg	7004HP	4
51.9716633	6.3495469	IJzevoordseweg	7004HV	4A
51.9723962	6.3361719	Mellinkstraat	7004HN	4A
51.9715763	6.3415791	Diepengoorsestraat	7004HM	5
51.9569281	6.3386520	Goorstraat	7004HG	5
51.9726702	6.3495637	IJzevoordseweg	7004HV	5
51.9606015	6.3617758	Kasteellaan	7004JK	5
51.9674290	6.3602951	Loordijk	7004HW	5
51.9712225	6.3374842	Mellinkstraat	7004HN	5
51.9702242	6.3273197	Molenweg	7004HL	5
51.9716628	6.3416342	Diepengoorsestraat	7004HM	5A
51.9727516	6.3495664	IJzevoordseweg	7004HV	5A
51.9704178	6.3274229	Molenweg	7004HL	5A
51.9730148	6.3494421	IJzevoordseweg	7004HV	5B
51.9706868	6.3269357	Molenweg	7004HL	5B
51.9745675	6.3274784	Bultensweg	7004HR	6
51.9733798	6.3444773	Diepengoorsestraat	7004HS	6
51.9562867	6.3376036	Goorstraat	7004HG	6
51.9392517	6.3340811	Hulleweg	7004GG	6
51.9611096	6.3409519	Kommendijk	7004HH	6
51.9688491	6.3269307	Molenweg	7004HL	6
51.9708081	6.3245298	Turfweg	7004HP	6
51.9565513	6.3372075	Goorstraat	7004HG	6A
51.9393452	6.3337473	Hulleweg	7004GG	6A
51.9739433	6.3442628	Diepengoorsestraat	7004HS	7
51.9725915	6.3509051	IJzevoordseweg	7004HV	7
51.9604722	6.3615124	Kasteellaan	7004JK	7
51.9752412	6.3291986	Bultensweg	7004HR	8
51.9471357	6.3517482	Kloosterlaan	7004JM	8
51.9707019	6.3622929	Loordijk	7004HW	8
51.9718500	6.3263625	Turfweg	7004HP	8
51.9752074	6.3293237	Bultensweg	7004HR	8A
51.9706393	6.3622802	Loordijk	7004HW	8A
51.9745344	6.3448918	Diepengoorsestraat	7004HS	9
51.9566562	6.3393789	Goorstraat	7004HG	9
51.9698137	6.3602582	Loordijk	7004HW	9
51.9726902	6.3298192	Turfweg	7004HP	9
51.9513107	6.3675776	Abdijlaan	7004JL	1
51.9521832	6.3172743	Crouwellstraat	7004LD	1
51.9519925	6.3169942	Crouwellstraat	7004LD	11
51.9519211	6.3169018	Crouwellstraat	7004LD	13
51.9518775	6.3168615	Crouwellstraat	7004LD	15
51.9518326	6.3168150	Crouwellstraat	7004LD	17
51.9517899	6.3167769	Crouwellstraat	7004LD	19
51.9517460	6.3167334	Crouwellstraat	7004LD	21
51.9516547	6.3166777	Crouwellstraat	7004LD	23
51.9516038	6.3166563	Crouwellstraat	7004LD	25
51.9515504	6.3166402	Crouwellstraat	7004LD	27
51.9515053	6.3166239	Crouwellstraat	7004LD	29
51.9521435	6.3172151	Crouwellstraat	7004LD	3
51.9514542	6.3166029	Crouwellstraat	7004LD	31
51.9514034	6.3165834	Crouwellstraat	7004LD	33
51.9521068	6.3171592	Crouwellstraat	7004LD	5
51.9520725	6.3171097	Crouwellstraat	7004LD	7
51.9520329	6.3170551	Crouwellstraat	7004LD	9
51.9509188	6.3187622	Berlagelaan	7004LA	93
51.9505512	6.3110581	Klaproosstraat	7004EG	1
51.9474135	6.3136849	Boterbloemstraat	7004DP	10
51.9529851	6.3106482	Magnolia	7004NA	10
51.9478989	6.3157844	Ranonkelstraat	7004DR	10
51.9484202	6.3163135	Asterstraat	7004DS	101
51.9473889	6.3136035	Boterbloemstraat	7004DP	10A
51.9473132	6.3132941	Boterbloemstraat	7004DP	12
51.9529654	6.3107267	Magnolia	7004NA	12
51.9478781	6.3157070	Ranonkelstraat	7004DR	12
51.9472901	6.3132168	Boterbloemstraat	7004DP	12A
51.9472704	6.3131354	Boterbloemstraat	7004DP	14
51.9529447	6.3107936	Magnolia	7004NA	14
51.9478585	6.3156277	Ranonkelstraat	7004DR	14
51.9549400	6.3196430	Vossenstraat	7004GW	147
51.9472529	6.3130619	Boterbloemstraat	7004DP	14A
51.9529252	6.3108606	Magnolia	7004NA	16
51.9477733	6.3152834	Ranonkelstraat	7004DR	16
51.9529043	6.3109371	Magnolia	7004NA	18
51.9478201	6.3152305	Ranonkelstraat	7004DR	18
51.9476233	6.3143781	Boterbloemstraat	7004DP	2
51.9531001	6.3102368	Magnolia	7004NA	2
51.9480667	6.3163690	Ranonkelstraat	7004DR	2
51.9497567	6.3068827	Oude Terborgseweg	7004KA	214
51.9442598	6.3135182	Oude Terborgseweg	7004GZ	277
51.9475265	6.3141413	Boterbloemstraat	7004DP	4
51.9530781	6.3103114	Magnolia	7004NA	4
51.9479852	6.3161499	Ranonkelstraat	7004DR	4
51.9493500	6.3114762	Begoniastraat	7004CM	52
51.9493319	6.3115534	Begoniastraat	7004CM	54
51.9493131	6.3116355	Begoniastraat	7004CM	56
51.9492955	6.3117115	Begoniastraat	7004CM	58
51.9475046	6.3140562	Boterbloemstraat	7004DP	6
51.9530610	6.3103745	Magnolia	7004NA	6
51.9479609	6.3160666	Ranonkelstraat	7004DR	6
51.9528557	6.3141913	Dennenweg	7004GM	60
51.9494640	6.3137281	Papaverstraat	7004CH	7
51.9474492	6.3138357	Boterbloemstraat	7004DP	8
51.9530401	6.3104530	Magnolia	7004NA	8
51.9479185	6.3158637	Ranonkelstraat	7004DR	8
51.9474297	6.3137585	Boterbloemstraat	7004DP	8A
51.9484246	6.3072336	Terborgseweg	7004DT	215
51.9508885	6.3172774	Berlagelaan	7004LA	107
51.9532025	6.3153494	Berlagelaan	7004LA	3
51.9478127	6.3107136	Leliestraat	7004CV	100
51.9478321	6.3107998	Leliestraat	7004CV	102
51.9478441	6.3108787	Leliestraat	7004CV	104
51.9478621	6.3109577	Leliestraat	7004CV	106
51.9478744	6.3110361	Leliestraat	7004CV	108
51.9478965	6.3111354	Leliestraat	7004CV	110
51.9479113	6.3112323	Leliestraat	7004CV	112
51.9479341	6.3113258	Leliestraat	7004CV	114
51.9479513	6.3114131	Leliestraat	7004CV	116
51.9473305	6.3117955	Asterstraat	7004DS	143
51.9473224	6.3117157	Asterstraat	7004DS	145
51.9473146	6.3116296	Asterstraat	7004DS	147
51.9473102	6.3115475	Asterstraat	7004DS	149
51.9473010	6.3114638	Asterstraat	7004DS	151
51.9472923	6.3113609	Asterstraat	7004DS	153
51.9472855	6.3112754	Asterstraat	7004DS	155
51.9472811	6.3111970	Asterstraat	7004DS	157
51.9475732	6.3118265	Asterstraat	7004DS	158
51.9472720	6.3111115	Asterstraat	7004DS	159
51.9475678	6.3117409	Asterstraat	7004DS	160
51.9475589	6.3116625	Asterstraat	7004DS	162
51.9475549	6.3115764	Asterstraat	7004DS	164
51.9475460	6.3114941	Asterstraat	7004DS	166
51.9475394	6.3114124	Asterstraat	7004DS	168
51.9475274	6.3112479	Asterstraat	7004DS	170
51.9475151	6.3111650	Asterstraat	7004DS	172
51.9475065	6.3110817	Asterstraat	7004DS	174
51.9474955	6.3110042	Asterstraat	7004DS	176
51.9474856	6.3109194	Asterstraat	7004DS	178
51.9474241	6.3105086	Asterstraat	7004DS	180
51.9474095	6.3104321	Asterstraat	7004DS	182
51.9473938	6.3103513	Asterstraat	7004DS	184
51.9473747	6.3102741	Asterstraat	7004DS	186
51.9473612	6.3101900	Asterstraat	7004DS	188
51.9475817	6.3093087	Oude Terborgseweg	7004DX	229
51.9474686	6.3094442	Oude Terborgseweg	7004DX	231
51.9474274	6.3094951	Oude Terborgseweg	7004DX	233
51.9473444	6.3096596	Oude Terborgseweg	7004DX	235
51.9473008	6.3097220	Oude Terborgseweg	7004DX	237
51.9472057	6.3098267	Oude Terborgseweg	7004DX	239
51.9477944	6.3095807	Leliestraat	7004CV	82
51.9477798	6.3096732	Leliestraat	7004CV	84
51.9477654	6.3097659	Leliestraat	7004CV	86
51.9477509	6.3098545	Leliestraat	7004CV	88
51.9477136	6.3101229	Leliestraat	7004CV	90
51.9477250	6.3102052	Leliestraat	7004CV	92
51.9477363	6.3102861	Leliestraat	7004CV	94
51.9477475	6.3103669	Leliestraat	7004CV	96
51.9477578	6.3104492	Leliestraat	7004CV	98
51.9510290	6.3189914	Berlagelaan	7004LA	91
51.9531695	6.3157912	Berlagelaan	7004LA	9
51.9774952	6.4035276	Speelmanstraat	7004JC	4
51.9775991	6.4036455	Speelmanstraat	7004JC	6
51.9512807	6.3199912	Berlagelaan	7004LA	81
51.9507906	6.3172463	Berlagelaan	7004LA	105
51.9520028	6.3146386	Berlagelaan	7004LA	137
51.9517179	6.3164387	Crouwellstraat	7004LD	10
51.9521444	6.3192590	Berlagelaan	7004LA	55
51.9518156	6.3164749	Crouwellstraat	7004LD	6
51.9513604	6.3193345	Berlagelaan	7004LA	83
51.9528155	6.3159849	Krophollerlaan	7004LE	8
51.9517592	6.3196752	Berlagelaan	7004LA	75
51.9510648	6.3172367	Berlagelaan	7004LA	109
51.9522358	6.3152250	Dudoklaan	7004LB	76
51.9524315	6.3156214	Duikerstraat	7004LC	8
51.9523964	6.3170585	Krophollerlaan	7004LE	32
51.9526623	6.3164798	Krophollerlaan	7004LE	18
51.9518672	6.3164946	Crouwellstraat	7004LD	4
51.9519439	6.3176658	Dudoklaan	7004LB	6
51.9515173	6.3163623	Crouwellstraat	7004LD	18
51.9526915	6.3164047	Krophollerlaan	7004LE	16
51.9522793	6.3151774	Dudoklaan	7004LB	78
51.9515627	6.3200615	Berlagelaan	7004LA	77
51.9525031	6.3168810	Krophollerlaan	7004LE	26
51.9520162	6.3175461	Dudoklaan	7004LB	2
51.9506440	6.3176886	Berlagelaan	7004LA	103
51.9527791	6.3161401	Krophollerlaan	7004LE	12
51.9527970	6.3160617	Krophollerlaan	7004LE	10
51.9527595	6.3162197	Krophollerlaan	7004LE	14
51.9518406	6.3180831	Dudoklaan	7004LB	14
51.9524332	6.3169989	Krophollerlaan	7004LE	30
51.9518774	6.3178400	Dudoklaan	7004LB	8
51.9519236	6.3148677	Berlagelaan	7004LA	135
51.9518525	6.3180076	Dudoklaan	7004LB	12
51.9510172	6.3161637	Berlagelaan	7004LA	117
51.9516158	6.3163993	Crouwellstraat	7004LD	14
51.9526378	6.3165504	Krophollerlaan	7004LE	20
51.9523561	6.3157371	Duikerstraat	7004LC	12
51.9526124	6.3166232	Krophollerlaan	7004LE	22
51.9517959	6.3183309	Dudoklaan	7004LB	16
51.9515674	6.3163783	Crouwellstraat	7004LD	16
51.9521527	6.3201336	Berlagelaan	7004LA	69
51.9522479	6.3159134	Duikerstraat	7004LC	18
51.9523934	6.3156795	Duikerstraat	7004LC	10
51.9518080	6.3150832	Berlagelaan	7004LA	133
51.9519789	6.3176051	Dudoklaan	7004LB	4
51.9522829	6.3158550	Duikerstraat	7004LC	16
51.9531622	6.3155591	Berlagelaan	7004LA	5
51.9524649	6.3169393	Krophollerlaan	7004LE	28
51.9525374	6.3168190	Krophollerlaan	7004LE	24
51.9521941	6.3152681	Dudoklaan	7004LB	74
51.9528309	6.3159023	Krophollerlaan	7004LE	6
51.9527817	6.3182443	Berlagelaan	7004LA	33
51.9516676	6.3164196	Crouwellstraat	7004LD	12
51.9521497	6.3153111	Dudoklaan	7004LB	72
51.9510539	6.3164215	Berlagelaan	7004LA	115
51.9524779	6.3203671	Berlagelaan	7004LA	65
51.9523211	6.3157954	Duikerstraat	7004LC	14
51.9521335	6.3189424	Berlagelaan	7004LA	53
51.9517673	6.3164570	Crouwellstraat	7004LD	8
51.9517923	6.3184767	Dudoklaan	7004LB	18
51.9518641	6.3179196	Dudoklaan	7004LB	10
51.9515292	6.3066219	Oude Terborgseweg	7004DV	177C
51.9515069	6.3065100	Oude Terborgseweg	7004DV	177B
51.9515023	6.3065016	Oude Terborgseweg	7004DV	177A
51.9720253	6.3927982	Halseweg	7004JA	6A
51.9463153	6.3300293	Rekhemseweg	7004HD	144J-191
51.9461096	6.3296421	Rekhemseweg	7004HD	144J-169
51.9456673	6.3308434	Rekhemseweg	7004HD	144J-128
51.9455888	6.3308882	Rekhemseweg	7004HD	144J-127
51.9450547	6.3310608	Rekhemseweg	7004HD	144J-122
51.9454896	6.3318690	Rekhemseweg	7004HD	144J-97
51.9459345	6.3309929	Rekhemseweg	7004HD	144C
51.9465186	6.3312857	Rekhemseweg	7004HD	268
51.9473359	6.3305327	Rekhemseweg	7004HD	262
51.9473076	6.3308511	Rekhemseweg	7004HD	261
51.9471803	6.3309349	Rekhemseweg	7004HD	260
51.9465451	6.3315611	Rekhemseweg	7004HD	257
51.9462375	6.3329821	Rekhemseweg	7004HD	150
51.9459023	6.3333984	Rekhemseweg	7004HD	148
51.9467691	6.3313343	Rekhemseweg	7004HD	258
51.9501470	6.3103623	Dennenweg	7004BS	10
51.9550195	6.3736173	Varsseveldseweg	7004JL	286
51.9701294	6.3589623	IJzevoordseweg	7004HV	21A
51.9678985	6.3623716	Kraalslaan	7004HX	5A
51.9372520	6.3329022	Bielheimerweg	7004GE	9
51.9596381	6.3922048	Berkelaarlaan	7004JJ	5A
51.9571999	6.3860176	Varsseveldseweg	7004JL	291
51.9583812	6.3410850	Ellegoorsestraat	7004HH	28
51.9586609	6.3409309	Ellegoorsestraat	7004HH	28A
51.9676856	6.3626711	Kraalslaan	7004HX	5
51.9540563	6.3493051	Kommendijk	7004HH	10B
51.9534753	6.3231202	Rekhemseweg	7004HA	91
51.9561786	6.3076223	Vijverlaan	7004GS	8
51.9537157	6.3044762	Eikenlaan	7004AX	4X-03
51.9529288	6.3169679	Berlagelaan	7004LA	19
51.9529525	6.3172553	Berlagelaan	7004LA	21
51.9528934	6.3174129	Berlagelaan	7004LA	23
51.9477737	6.3136011	Asterstraat	7004DS	133
51.9497658	6.3109325	Madeliefstraat	7004EJ	10
51.9362593	6.3277167	Hulleweg	7004GG	2
51.9524283	6.3185169	Berlagelaan	7004LA	41
51.9522868	6.3141040	Berlagelaan	7004LA	143
51.9522500	6.3194635	Berlagelaan	7004LA	57
51.9531074	6.3162739	Berlagelaan	7004LA	13
51.9527352	6.3186641	Berlagelaan	7004LA	37
51.9518300	6.3187181	Dudoklaan	7004LB	22
51.9517822	6.3186140	Dudoklaan	7004LB	20
51.9496348	6.3113300	Madeliefstraat	7004EJ	9
51.9502137	6.3105955	Dennenweg	7004BS	12
51.9543799	6.3157000	Rekhemseweg	7004GK	3
51.9528188	6.3157303	Krophollerlaan	7004LE	4
51.9527966	6.3154794	Krophollerlaan	7004LE	2
51.9530561	6.3165415	Berlagelaan	7004LA	15
51.9513631	6.3200501	Berlagelaan	7004LA	79A
51.9514562	6.3201188	Berlagelaan	7004LA	79
51.9528406	6.3185514	Berlagelaan	7004LA	35
51.9525804	6.3185494	Berlagelaan	7004LA	39
51.9521536	6.3185431	Berlagelaan	7004LA	51
51.9513164	6.3179678	Dudoklaan	7004LB	38
51.9513092	6.3178833	Dudoklaan	7004LB	40
51.9513254	6.3180486	Dudoklaan	7004LB	36
51.9513337	6.3181281	Dudoklaan	7004LB	34
51.9513412	6.3182138	Dudoklaan	7004LB	32
51.9512971	6.3174500	Dudoklaan	7004LB	48
51.9512983	6.3175367	Dudoklaan	7004LB	46
51.9512997	6.3176180	Dudoklaan	7004LB	44
51.9513010	6.3177038	Dudoklaan	7004LB	42
51.9513151	6.3171050	Dudoklaan	7004LB	54
51.9513197	6.3170218	Dudoklaan	7004LB	56
51.9513031	6.3172712	Dudoklaan	7004LB	50
51.9513105	6.3171869	Dudoklaan	7004LB	52
51.9513277	6.3169403	Dudoklaan	7004LB	58
51.9517001	6.3151898	Berlagelaan	7004LA	131A
51.9516138	6.3152761	Berlagelaan	7004LA	131
51.9511375	6.3154036	Berlagelaan	7004LA	123
51.9381253	6.3300192	Hulleweg	7004GD	7A
51.9492265	6.3208526	Koekendaalseweg	7004GH	11
51.9559893	6.3398601	Goorstraat	7004HG	8
51.9637042	6.4022969	Bruggenweg	7004JH	9B
51.9452691	6.3424064	Kloosterlaan	7004HE	2
51.9703317	6.3273381	Molenweg	7004HL	5C
51.9574939	6.3457296	Nutselaer	7004HJ	4
51.9657758	6.3412478	Varsseveldseweg	7004HJ	267
51.9585199	6.3049157	Spoorstraat	7004GT	44
51.9518000	6.3143425	Koekendaalseweg	7004GH	26
51.9518250	6.3143173	Koekendaalseweg	7004GH	28
51.9516825	6.3145630	Koekendaalseweg	7004GH	24
51.9513208	6.3149580	Koekendaalseweg	7004GH	16
51.9514287	6.3147651	Koekendaalseweg	7004GH	18
51.9512662	6.3156843	Berlagelaan	7004LA	125
51.9512441	6.3150545	Koekendaalseweg	7004GH	14
51.9516082	6.3146501	Koekendaalseweg	7004GH	22
51.9514439	6.3147463	Koekendaalseweg	7004GH	20
51.9515628	6.3154896	Berlagelaan	7004LA	129
51.9522875	6.3196566	Berlagelaan	7004LA	59
51.9524085	6.3198384	Berlagelaan	7004LA	61
51.9528616	6.3179132	Berlagelaan	7004LA	29
51.9528420	6.3180713	Berlagelaan	7004LA	31
51.9528858	6.3177572	Berlagelaan	7004LA	27
51.9529026	6.3176033	Berlagelaan	7004LA	25
51.9530286	6.3168303	Berlagelaan	7004LA	17
51.9525021	6.3151864	Dudoklaan	7004LB	80
51.9526480	6.3152561	Duikerstraat	7004LC	6
51.9509620	6.3159027	Berlagelaan	7004LA	119
51.9510661	6.3168938	Berlagelaan	7004LA	111
51.9509761	6.3179358	Berlagelaan	7004LA	99
51.9511797	6.3191363	Berlagelaan	7004LA	85
51.9513135	6.3197019	Berlagelaan	7004LA	81A
51.9516554	6.3188360	Dudoklaan	7004LB	26
51.9514206	6.3185464	Dudoklaan	7004LB	30
51.9514275	6.3185695	Dudoklaan	7004LB	28
51.9520606	6.3143809	Berlagelaan	7004LA	139
51.9521973	6.3142051	Berlagelaan	7004LA	141
51.9515649	6.3066926	Oude Terborgseweg	7004DV	177D
51.9668101	6.3258787	Varsseveldseweg	7004HK	252
51.9469544	6.3115020	Oosseldstraat	7004DM	7
51.9468699	6.3118915	Oosseldstraat	7004DM	10
51.9468586	6.3115757	Oosseldstraat	7004DM	5
51.9470532	6.3117448	Oosseldstraat	7004DM	14
51.9575205	6.3787017	Stadsheidelaan	7004JE	4
51.9514596	6.3156303	Berlagelaan	7004LA	127
51.9524705	6.3200983	Berlagelaan	7004LA	63
51.9481341	6.3138226	Asterstraat	7004DS	142
51.9479205	6.3131093	Asterstraat	7004DS	154
51.9479826	6.3143218	Asterstraat	7004DS	123
51.9482557	6.3141985	Asterstraat	7004DS	136
51.9505824	6.3174984	Berlagelaan	7004LA	103A
51.9510393	6.3166685	Berlagelaan	7004LA	113
51.9507564	6.3178757	Berlagelaan	7004LA	101
51.9469869	6.3311937	Rekhemseweg	7004HD	259
51.9456417	6.3299517	Rekhemseweg	7004HD	144J-173
51.9476035	6.3319764	Rekhemseweg	7004HD	231
51.9481799	6.3323225	Rekhemseweg	7004HD	219
51.9485005	6.3155035	Asterstraat	7004DS	124
51.9520208	6.3200943	Berlagelaan	7004LA	71
51.9366544	6.3293783	Bielheimerweg	7004GE	2B
51.9480854	6.3149733	Ranonkelstraat	7004DR	20
51.9483139	6.3147334	Asterstraat	7004DS	134
51.9509588	6.3182398	Berlagelaan	7004LA	97
51.9772885	6.4059439	Halseweg	7004JB	18A
51.9518990	6.3199141	Berlagelaan	7004LA	73
51.9584319	6.3043909	Spoorstraat	7004GT	40G
51.9584357	6.3043925	Spoorstraat	7004GT	40B
51.9584355	6.3043929	Spoorstraat	7004GT	38F
51.9584350	6.3043919	Spoorstraat	7004GT	38G
51.9584355	6.3043917	Spoorstraat	7004GT	38B
51.9584347	6.3043935	Spoorstraat	7004GT	42C
51.9584329	6.3043924	Spoorstraat	7004GT	40F
51.9584355	6.3043927	Spoorstraat	7004GT	38A
51.9584338	6.3043909	Spoorstraat	7004GT	42F
51.9584359	6.3043917	Spoorstraat	7004GT	38
51.9584355	6.3043909	Spoorstraat	7004GT	38D
51.9584359	6.3043894	Spoorstraat	7004GT	40A
51.9584350	6.3043909	Spoorstraat	7004GT	38E
51.9584355	6.3043919	Spoorstraat	7004GT	38C
51.9584319	6.3043934	Spoorstraat	7004GT	42D
51.9584347	6.3043925	Spoorstraat	7004GT	40D
51.9584319	6.3043919	Spoorstraat	7004GT	42G
51.9584319	6.3043924	Spoorstraat	7004GT	42A
51.9584347	6.3043945	Spoorstraat	7004GT	42B
51.9584338	6.3043894	Spoorstraat	7004GT	40E
51.9584347	6.3043909	Spoorstraat	7004GT	42E
51.9584348	6.3043894	Spoorstraat	7004GT	40C
51.9652010	6.3158896	Oostelijke Randweg	7004HZ	100
51.9584326	6.3043916	Spoorstraat	7004GT	40H
51.9470334	6.3114591	Oosseldstraat	7004DM	9
51.9362676	6.3284109	Hulleweg	7004GG	4
51.9566271	6.3484935	Nutselaer	7004HJ	4A
51.9482507	6.3156904	Asterstraat	7004DS	111
51.9383485	6.3277258	Hulleweg	7004GD	3
51.9734511	6.3445016	Diepengoorsestraat	7004HS	6A
51.9525131	6.3135510	Dennenweg	7004GM	58
51.9510465	6.3152572	Berlagelaan	7004LA	121
51.9610687	6.3142804	Vossenstraat	7004GX	10
51.9665933	6.3343448	Bartelsstraat	7004HL	1
51.9406773	6.3184505	Woudlaan	7004GC	2
51.9666639	6.3337844	Bartelsstraat	7004HL	1A
51.9713626	6.3562084	IJzevoordseweg	7004HV	15A
51.9447510	6.3125521	Oude Terborgseweg	7004GZ	290
51.9446047	6.3123623	Oude Terborgseweg	7004GZ	288
51.9701476	6.3249209	Turfweg	7004HP	4A
51.9729627	6.3316928	Turfweg	7004HP	11A
51.9469429	6.3109712	Asterstraat	7004DS	163
51.9470173	6.3107422	Asterstraat	7004DS	165
51.9471787	6.3106598	Asterstraat	7004DS	171
51.9471261	6.3106878	Asterstraat	7004DS	169
51.9457161	6.3293269	Rekhemseweg	7004HD	144J-152
51.9461502	6.3298435	Rekhemseweg	7004HD	144J-178
51.9714233	6.3557804	IJzevoordseweg	7004HV	15
51.9469718	6.3110819	Asterstraat	7004DS	161
