51.9620545	6.2496187	Kamilleveld	7006VB	37
51.9601881	6.2535655	Kersebloesem	7006MA	37
51.9655608	6.2589357	Kieftskamp	7006JE	37
51.9599432	6.2704774	Koemate	7006CG	37
51.9651956	6.2476542	Korianderveld	7006SN	37
51.9643838	6.2430904	Kruizemuntveld	7006TM	37
51.9616257	6.2565868	Moerbeibloesem	7006MP	37
51.9615719	6.2693152	Nonnenmate	7006CN	37
51.9646685	6.2571381	Onstein	7006JP	37
51.9614169	6.2531814	Perebloesem	7006MK	37
51.9616707	6.2543266	Perzikbloesem	7006MR	37
51.9686358	6.2557146	Ploegdreef	7006KK	37
51.9597242	6.2601697	Rode-Kruisplein	7006PR	37
51.9671876	6.2527260	Roggedreef	7006LW	37
51.9662095	6.2543715	Sikkeldreef	7006KS	37
51.9633604	6.2610555	Slotlaan	7006HB	37
51.9655479	6.2537534	Tarwedreef	7006KA	37
51.9597406	6.2681318	Uijlenbroeklaan	7006PM	37
51.9640125	6.2444372	Venkelveld	7006TK	37
51.9696470	6.2537131	Wannedreef	7006LS	37
51.9638383	6.2643312	Wildenborch	7006HK	37
51.9622663	6.2512706	de Vlierbes	7006SB	37
51.9632775	6.2607025	Slotlaan	7006HB	37A
51.9643064	6.2582090	Ampsen	7006JM	38
51.9610304	6.2624489	Bastinglaan	7006EK	38
51.9614962	6.2448813	Bieslookveld	7006TH	38
51.9630481	6.2683926	Boesmate	7006CW	38
51.9593578	6.2549107	Bramenhof	7006PX	38
51.9675406	6.2562246	Gaffeldreef	7006KR	38
51.9687924	6.2500506	Gerstdreef	7006LM	38
51.9668769	6.2603646	Hackfort	7006JD	38
51.9690296	6.2484566	Haverdreef	7006LJ	38
51.9601307	6.2650423	Henri Dunantlaan	7006ED	38
51.9602376	6.2524584	Kersebloesem	7006MB	38
51.9688512	6.2512545	Klaverdreef	7006LP	38
51.9597105	6.2702663	Koemate	7006CJ	38
51.9613869	6.2486880	Kruidenlaan	7006VH	38
51.9615890	6.2574471	Moerbeibloesem	7006MN	38
51.9608117	6.2691340	Nonnenmate	7006CR	38
51.9638038	6.2561819	Onstein	7006JV	38
51.9613233	6.2540661	Perebloesem	7006ML	38
51.9618983	6.2540435	Perzikbloesem	7006MS	38
51.9689794	6.2566155	Ploegdreef	7006KM	38
51.9600336	6.2742054	Salemate	7006CC	38
51.9625747	6.2626434	Slotlaan	7006HE	38
51.9657438	6.2539634	Tarwedreef	7006KC	38
51.9628253	6.2428928	Venkelveld	7006TL	38
51.9609225	6.2506335	Wederikveld	7006VT	38
51.9637630	6.2473691	Weegbreeveld	7006VN	38
51.9632506	6.2637031	Wiersse	7006HX	38
51.9633103	6.2665097	Wildenborch	7006HP	38
51.9622296	6.2688657	Wolborgenmate	7006DH	38
51.9630045	6.2531362	de Vlierbes	7006SG	38
51.9632144	6.2637744	Wiersse	7006HX	38A
51.9645798	6.2588957	Ampsen	7006JJ	39
51.9603705	6.2544151	Appelbloesem	7006MG	39
51.9598997	6.2645854	Bastinglaan	7006EG	39
51.9625178	6.2537227	Bessenweg	7006SK	39
51.9624697	6.2464391	Bieslookveld	7006TG	39
51.9667046	6.2509492	Boekweitdreef	7006LA	39
51.9625825	6.2685251	Boesmate	7006CT	39
51.9596159	6.2579490	Bramenhof	7006PW	39
51.9654010	6.2429062	Dilleveld	7006TN	39
51.9670632	6.2556427	Eggedreef	7006KE	39
51.9679289	6.2562698	Gaffeldreef	7006KP	39
51.9673358	6.2597316	Hackfort	7006JB	39
51.9674943	6.2464330	Haverdreef	7006LH	39
51.9609455	6.2649100	Henri Dunantlaan	7006EA	39
51.9625147	6.2444014	Hoefbladveld	7006TJ	39
51.9613821	6.2720849	Holtmate	7006DP	39
51.9636282	6.2475648	Hondsdrafveld	7006VE	39
51.9610632	6.2465659	Kalmoesveld	7006TE	39
51.9620973	6.2495625	Kamilleveld	7006VB	39
51.9602288	6.2536402	Kersebloesem	7006MA	39
51.9655101	6.2589435	Kieftskamp	7006JE	39
51.9599316	6.2705679	Koemate	7006CG	39
51.9652350	6.2475617	Korianderveld	7006SN	39
51.9644626	6.2432505	Kruizemuntveld	7006TM	39
51.9617064	6.2565676	Moerbeibloesem	7006MP	39
51.9616014	6.2692445	Nonnenmate	7006CN	39
51.9646291	6.2570934	Onstein	7006JP	39
51.9614493	6.2531352	Perebloesem	7006MK	39
51.9616248	6.2543919	Perzikbloesem	7006MR	39
51.9686230	6.2556301	Ploegdreef	7006KK	39
51.9597240	6.2601699	Rode-Kruisplein	7006PR	39
51.9674399	6.2526467	Roggedreef	7006LW	39
51.9661290	6.2542921	Sikkeldreef	7006KS	39
51.9636807	6.2607892	Slotlaan	7006HB	39
51.9655720	6.2536888	Tarwedreef	7006KA	39
51.9597389	6.2682984	Uijlenbroeklaan	7006PM	39
51.9640571	6.2443788	Venkelveld	7006TK	39
51.9696330	6.2536210	Wannedreef	7006LS	39
51.9638673	6.2642742	Wildenborch	7006HK	39
51.9622577	6.2511866	de Vlierbes	7006SB	39
51.9660912	6.2542549	Sikkeldreef	7006KS	39A
51.9599688	6.2494343	Alsemveld	7006TC	4
51.9649570	6.2577502	Ampsen	7006JL	4
51.9615492	6.2490949	Anijsveld	7006VP	4
51.9611983	6.2635540	Bastinglaan	7006EK	4
51.9614861	6.2463949	Bieslookveld	7006TH	4
51.9625577	6.2679159	Boesmate	7006CV	4
51.9594421	6.2569185	Bramenhof	7006PX	4
51.9606039	6.2561948	Fruitweg	7006MT	4
51.9669249	6.2551306	Gaffeldreef	7006KR	4
51.9685411	6.2491294	Gerstdreef	7006LM	4
51.9662455	6.2612906	Hackfort	7006JC	4
51.9684824	6.2477589	Haverdreef	7006LJ	4
51.9608598	6.2637774	Henri Dunantlaan	7006ED	4
51.9605480	6.2716887	Holtmate	7006DR	4
51.9626448	6.2478298	Hondsdrafveld	7006VE	4
51.9610101	6.2523705	Kersebloesem	7006MB	4
51.9605964	6.2483881	Kervelveld	7006TA	4
51.9655252	6.2603695	Kieftskamp	7006JH	4
51.9681673	6.2502710	Klaverdreef	7006LP	4
51.9602559	6.2696967	Koemate	7006CH	4
51.9641427	6.2482476	Korianderveld	7006SN	4
51.9640866	6.2492439	Lavendelveld	7006SM	4
51.9630778	6.2470853	Marjoleinveld	7006VG	4
51.9650021	6.2553675	Medler	7006JZ	4
51.9644777	6.2475686	Melisseveld	7006SP	4
51.9613422	6.2558314	Moerbeibloesem	7006MN	4
51.9618142	6.2680505	Nonnenmate	7006CP	4
51.9653006	6.2573710	Onstein	7006JV	4
51.9605980	6.2543412	Perebloesem	7006ML	4
51.9618038	6.2553449	Perzikbloesem	7006MS	4
51.9684174	6.2564638	Ploegdreef	7006KM	4
51.9600808	6.2599915	Rode-Kruisplein	7006PV	4
51.9668629	6.2522839	Roggedreef	7006LX	4
51.9593333	6.2742089	Salemate	7006CB	4
51.9651285	6.2437086	Salieveld	7006VR	4
51.9666368	6.2556962	Sikkeldreef	7006KX	4
51.9627779	6.2652521	Slotlaan	7006HD	4
51.9661747	6.2551366	Tarwedreef	7006KC	4
51.9652958	6.2452677	Tijmveld	7006ST	4
51.9599601	6.2664276	Uijlenbroeklaan	7006PN	4
51.9649844	6.2471138	Valeriaanveld	7006SR	4
51.9630638	6.2445159	Venkelveld	7006TL	4
51.9610015	6.2496406	Wederikveld	7006VT	4
51.9638553	6.2460852	Weegbreeveld	7006VN	4
51.9628390	6.2641858	Wiersse	7006HX	4
51.9629315	6.2656680	Wildenborch	7006HN	4
51.9627997	6.2491330	Windeveld	7006VA	4
51.9616014	6.2658999	Wolborgenmate	7006DG	4
51.9646319	6.2451873	Zuringveld	7006VM	4
51.9613821	6.2587584	de Bongerd	7006NJ	4
51.9620114	6.2520361	de Vlierbes	7006SG	4
51.9643064	6.2582088	Ampsen	7006JM	40
51.9610284	6.2623607	Bastinglaan	7006EK	40
51.9614063	6.2447048	Bieslookveld	7006TH	40
51.9630183	6.2684642	Boesmate	7006CW	40
51.9593090	6.2548383	Bramenhof	7006PX	40
51.9679890	6.2567093	Gaffeldreef	7006KR	40
51.9688603	6.2501973	Gerstdreef	7006LM	40
51.9667890	6.2602495	Hackfort	7006JD	40
51.9690044	6.2485235	Haverdreef	7006LJ	40
51.9600088	6.2650783	Henri Dunantlaan	7006ED	40
51.9602648	6.2524194	Kersebloesem	7006MB	40
51.9689004	6.2512304	Klaverdreef	7006LP	40
51.9596824	6.2703339	Koemate	7006CJ	40
51.9616064	6.2573643	Moerbeibloesem	7006MN	40
51.9607836	6.2692015	Nonnenmate	7006CR	40
51.9638419	6.2562253	Onstein	7006JV	40
51.9612876	6.2541158	Perebloesem	7006ML	40
51.9619367	6.2539885	Perzikbloesem	7006MS	40
51.9689914	6.2566945	Ploegdreef	7006KM	40
51.9600793	6.2742552	Salemate	7006CC	40
51.9626665	6.2625025	Slotlaan	7006HE	40
51.9657695	6.2538948	Tarwedreef	7006KC	40
51.9629100	6.2430629	Venkelveld	7006TL	40
51.9609913	6.2506259	Wederikveld	7006VT	40
51.9637329	6.2474273	Weegbreeveld	7006VN	40
51.9632509	6.2641489	Wiersse	7006HZ	40
51.9633589	6.2665628	Wildenborch	7006HP	40
51.9622396	6.2689489	Wolborgenmate	7006DH	40
51.9629908	6.2532502	de Vlierbes	7006SG	40
51.9632861	6.2640789	Wiersse	7006HZ	40A
51.9645322	6.2588561	Ampsen	7006JJ	41
51.9600507	6.2542297	Appelbloesem	7006MG	41
51.9598056	6.2646581	Bastinglaan	7006EG	41
51.9625531	6.2537867	Bessenweg	7006SK	41
51.9625126	6.2463823	Bieslookveld	7006TG	41
51.9667557	6.2509294	Boekweitdreef	7006LA	41
51.9626031	6.2691133	Boesmate	7006CT	41
51.9596159	6.2579492	Bramenhof	7006PW	41
51.9653165	6.2427369	Dilleveld	7006TN	41
51.9669509	6.2564116	Eggedreef	7006KG	41
51.9680323	6.2563705	Gaffeldreef	7006KP	41
51.9674288	6.2598552	Hackfort	7006JB	41
51.9678864	6.2464270	Haverdreef	7006LH	41
51.9609898	6.2648061	Henri Dunantlaan	7006EA	41
51.9625448	6.2444619	Hoefbladveld	7006TJ	41
51.9613509	6.2721597	Holtmate	7006DP	41
51.9611713	6.2467826	Kalmoesveld	7006TE	41
51.9621881	6.2494436	Kamilleveld	7006VC	41
51.9600254	6.2538573	Kersebloesem	7006MA	41
51.9654031	6.2590556	Kieftskamp	7006JE	41
51.9599012	6.2706412	Koemate	7006CG	41
51.9652616	6.2475007	Korianderveld	7006SN	41
51.9644977	6.2433219	Kruizemuntveld	7006TM	41
51.9617478	6.2565090	Moerbeibloesem	7006MP	41
51.9616352	6.2691634	Nonnenmate	7006CN	41
51.9645179	6.2570142	Onstein	7006JP	41
51.9614891	6.2530783	Perebloesem	7006MK	41
51.9615858	6.2544478	Perzikbloesem	7006MR	41
51.9685563	6.2554663	Ploegdreef	7006KK	41
51.9597239	6.2601700	Rode-Kruisplein	7006PR	41
51.9674883	6.2526277	Roggedreef	7006LW	41
51.9660266	6.2541059	Sikkeldreef	7006KS	41
51.9655979	6.2536193	Tarwedreef	7006KA	41
51.9597624	6.2684209	Uijlenbroeklaan	7006PM	41
51.9640890	6.2443370	Venkelveld	7006TK	41
51.9696220	6.2535495	Wannedreef	7006LS	41
51.9639657	6.2641945	Wildenborch	7006HK	41
51.9622387	6.2510045	de Vlierbes	7006SB	41
51.9644791	6.2569691	Onstein	7006JP	41A
51.9659907	6.2540706	Sikkeldreef	7006KS	41A
51.9643064	6.2582086	Ampsen	7006JM	42
51.9610268	6.2622816	Bastinglaan	7006EK	42
51.9612817	6.2448721	Bieslookveld	7006TH	42
51.9629863	6.2685411	Boesmate	7006CW	42
51.9592518	6.2547533	Bramenhof	7006PX	42
51.9680316	6.2567447	Gaffeldreef	7006KR	42
51.9689023	6.2502346	Gerstdreef	7006LM	42
51.9667716	6.2601604	Hackfort	7006JD	42
51.9690006	6.2486293	Haverdreef	7006LJ	42
51.9599759	6.2651287	Henri Dunantlaan	7006ED	42
51.9603109	6.2523537	Kersebloesem	7006MB	42
51.9596702	6.2704261	Koemate	7006CJ	42
51.9618421	6.2480934	Kruidenlaan	7006VH	42
51.9616533	6.2571492	Moerbeibloesem	7006MN	42
51.9607518	6.2692773	Nonnenmate	7006CR	42
51.9641096	6.2559244	Onstein	7006JW	42
51.9612484	6.2541702	Perebloesem	7006ML	42
51.9620175	6.2538728	Perzikbloesem	7006MS	42
51.9690024	6.2567672	Ploegdreef	7006KM	42
51.9601326	6.2742925	Salemate	7006CC	42
51.9627372	6.2623223	Slotlaan	7006HE	42
51.9657950	6.2538263	Tarwedreef	7006KC	42
51.9626902	6.2433178	Venkelveld	7006TL	42
51.9610826	6.2505798	Wederikveld	7006VT	42
51.9633163	6.2640188	Wiersse	7006HZ	42
51.9635037	6.2665217	Wildenborch	7006HP	42
51.9622167	6.2691366	Wolborgenmate	7006DH	42
51.9629562	6.2534033	de Vlierbes	7006SG	42
51.9633483	6.2639553	Wiersse	7006HZ	42A
51.9644904	6.2588014	Ampsen	7006JJ	43
51.9600879	6.2541767	Appelbloesem	7006MG	43
51.9597717	6.2647099	Bastinglaan	7006EG	43
51.9625897	6.2538544	Bessenweg	7006SK	43
51.9625481	6.2463361	Bieslookveld	7006TG	43
51.9668010	6.2509115	Boekweitdreef	7006LA	43
51.9596159	6.2579494	Bramenhof	7006PW	43
51.9652985	6.2427007	Dilleveld	7006TN	43
51.9669926	6.2564512	Eggedreef	7006KG	43
51.9680717	6.2564088	Gaffeldreef	7006KP	43
51.9674785	6.2599039	Hackfort	7006JB	43
51.9679326	6.2464669	Haverdreef	7006LH	43
51.9609753	6.2648827	Henri Dunantlaan	7006EA	43
51.9626135	6.2445997	Hoefbladveld	7006TJ	43
51.9613191	6.2722363	Holtmate	7006DP	43
51.9612382	6.2469169	Kalmoesveld	7006TE	43
51.9622220	6.2493886	Kamilleveld	7006VC	43
51.9599821	6.2537777	Kersebloesem	7006MA	43
51.9653730	6.2591157	Kieftskamp	7006JE	43
51.9652979	6.2474183	Korianderveld	7006SN	43
51.9617852	6.2564556	Moerbeibloesem	7006MP	43
51.9641936	6.2571355	Onstein	7006JR	43
51.9615230	6.2530294	Perebloesem	7006MK	43
51.9615468	6.2545038	Perzikbloesem	7006MR	43
51.9685465	6.2554005	Ploegdreef	7006KK	43
51.9597238	6.2601702	Rode-Kruisplein	7006PR	43
51.9675868	6.2525889	Roggedreef	7006LW	43
51.9661112	6.2537914	Sikkeldreef	7006KS	43
51.9656236	6.2535507	Tarwedreef	7006KA	43
51.9597864	6.2685323	Uijlenbroeklaan	7006PM	43
51.9641256	6.2442891	Venkelveld	7006TK	43
51.9696103	6.2534720	Wannedreef	7006LS	43
51.9639986	6.2641299	Wildenborch	7006HK	43
51.9625242	6.2691328	Wolborgenmate	7006DC	43
51.9622307	6.2509268	de Vlierbes	7006SB	43
51.9641365	6.2570701	Onstein	7006JR	43A
51.9643064	6.2582084	Ampsen	7006JM	44
51.9610250	6.2621966	Bastinglaan	7006EK	44
51.9613827	6.2450753	Bieslookveld	7006TH	44
51.9628920	6.2686384	Boesmate	7006CW	44
51.9593549	6.2555172	Bramenhof	7006PX	44
51.9680671	6.2567792	Gaffeldreef	7006KR	44
51.9689469	6.2502784	Gerstdreef	7006LM	44
51.9667020	6.2600706	Hackfort	7006JD	44
51.9689743	6.2486942	Haverdreef	7006LJ	44
51.9599450	6.2651763	Henri Dunantlaan	7006ED	44
51.9603406	6.2523113	Kersebloesem	7006MB	44
51.9596383	6.2705030	Koemate	7006CJ	44
51.9618849	6.2480373	Kruidenlaan	7006VH	44
51.9616956	6.2570889	Moerbeibloesem	7006MN	44
51.9609681	6.2692126	Nonnenmate	7006CR	44
51.9641579	6.2559575	Onstein	7006JW	44
51.9612088	6.2542251	Perebloesem	7006ML	44
51.9620566	6.2538174	Perzikbloesem	7006MS	44
51.9690137	6.2568415	Ploegdreef	7006KM	44
51.9601800	6.2743446	Salemate	7006CC	44
51.9627720	6.2622531	Slotlaan	7006HE	44
51.9658203	6.2537588	Tarwedreef	7006KC	44
51.9626023	6.2431414	Venkelveld	7006TL	44
51.9692922	6.2549325	Wannedreef	7006LV	44
51.9611473	6.2505511	Wederikveld	7006VT	44
51.9634330	6.2638869	Wiersse	7006HZ	44
51.9635391	6.2664807	Wildenborch	7006HP	44
51.9621866	6.2692099	Wolborgenmate	7006DH	44
51.9629289	6.2534937	de Vlierbes	7006SG	44
51.9643065	6.2582082	Ampsen	7006JM	44A
51.9644394	6.2587785	Ampsen	7006JJ	45
51.9601286	6.2541186	Appelbloesem	7006MG	45
51.9597422	6.2647552	Bastinglaan	7006EG	45
51.9626234	6.2539162	Bessenweg	7006SK	45
51.9625919	6.2462787	Bieslookveld	7006TG	45
51.9668851	6.2508636	Boekweitdreef	7006LA	45
51.9596159	6.2579496	Bramenhof	7006PW	45
51.9652569	6.2426173	Dilleveld	7006TN	45
51.9670324	6.2564892	Eggedreef	7006KG	45
51.9691549	6.2491933	Gerstdreef	7006LL	45
51.9675967	6.2599960	Hackfort	7006JB	45
51.9679765	6.2465076	Haverdreef	7006LH	45
51.9611095	6.2648876	Henri Dunantlaan	7006EA	45
51.9612871	6.2723839	Holtmate	7006DP	45
51.9612724	6.2469856	Kalmoesveld	7006TE	45
51.9622563	6.2493439	Kamilleveld	7006VC	45
51.9599513	6.2537214	Kersebloesem	7006MA	45
51.9652945	6.2592724	Kieftskamp	7006JE	45
51.9618248	6.2563995	Moerbeibloesem	7006MP	45
51.9617446	6.2693372	Nonnenmate	7006CN	45
51.9639871	6.2569561	Onstein	7006JR	45
51.9615649	6.2529692	Perebloesem	7006MK	45
51.9615072	6.2545605	Perzikbloesem	7006MR	45
51.9685204	6.2552259	Ploegdreef	7006KK	45
51.9597237	6.2601703	Rode-Kruisplein	7006PR	45
51.9676363	6.2525693	Roggedreef	7006LW	45
51.9661654	6.2537698	Sikkeldreef	7006KS	45
51.9656470	6.2534882	Tarwedreef	7006KA	45
51.9598227	6.2686206	Uijlenbroeklaan	7006PM	45
51.9641592	6.2442453	Venkelveld	7006TK	45
51.9696039	6.2533415	Wannedreef	7006LS	45
51.9640305	6.2640674	Wildenborch	7006HK	45
51.9624571	6.2694153	Wolborgenmate	7006DC	45
51.9621909	6.2507618	de Vlierbes	7006SB	45
51.9652660	6.2593287	Kieftskamp	7006JE	45A
51.9643065	6.2582080	Ampsen	7006JM	46
51.9610234	6.2621219	Bastinglaan	7006EK	46
51.9611537	6.2453113	Bieslookveld	7006TH	46
51.9628354	6.2686562	Boesmate	7006CW	46
51.9594003	6.2555846	Bramenhof	7006PX	46
51.9670224	6.2568189	Eggedreef	7006KH	46
51.9681151	6.2568207	Gaffeldreef	7006KR	46
51.9689920	6.2503288	Gerstdreef	7006LM	46
51.9669546	6.2597609	Hackfort	7006JD	46
51.9689472	6.2487743	Haverdreef	7006LJ	46
51.9599118	6.2652273	Henri Dunantlaan	7006ED	46
51.9603933	6.2522623	Kersebloesem	7006MB	46
51.9596984	6.2709106	Koemate	7006CJ	46
51.9619228	6.2479878	Kruidenlaan	7006VH	46
51.9617342	6.2570337	Moerbeibloesem	7006MN	46
51.9610169	6.2692657	Nonnenmate	7006CR	46
51.9641988	6.2559956	Onstein	7006JW	46
51.9611688	6.2542807	Perebloesem	7006ML	46
51.9690262	6.2569235	Ploegdreef	7006KM	46
51.9600078	6.2746332	Salemate	7006CC	46
51.9628418	6.2621142	Slotlaan	7006HE	46
51.9660928	6.2531915	Tarwedreef	7006KD	46
51.9624762	6.2433052	Venkelveld	7006TL	46
51.9693440	6.2549130	Wannedreef	7006LV	46
51.9612155	6.2505207	Wederikveld	7006VT	46
51.9634620	6.2638294	Wiersse	7006HZ	46
51.9636138	6.2663315	Wildenborch	7006HP	46
51.9621536	6.2692890	Wolborgenmate	7006DH	46
51.9628646	6.2536425	de Vlierbes	7006SG	46
51.9643965	6.2587213	Ampsen	7006JJ	47
51.9601698	6.2540596	Appelbloesem	7006MG	47
51.9597085	6.2648069	Bastinglaan	7006EG	47
51.9626611	6.2539853	Bessenweg	7006SK	47
51.9626289	6.2462306	Bieslookveld	7006TG	47
51.9669306	6.2508456	Boekweitdreef	7006LA	47
51.9596159	6.2579498	Bramenhof	7006PW	47
51.9652376	6.2425785	Dilleveld	7006TN	47
51.9670751	6.2565328	Eggedreef	7006KG	47
51.9692005	6.2492367	Gerstdreef	7006LL	47
51.9676445	6.2600595	Hackfort	7006JB	47
51.9680199	6.2465554	Haverdreef	7006LH	47
51.9610843	6.2649290	Henri Dunantlaan	7006EA	47
51.9627106	6.2447634	Hoefbladveld	7006TJ	47
51.9612361	6.2724001	Holtmate	7006DP	47
51.9613324	6.2471057	Kalmoesveld	7006TE	47
51.9623000	6.2492870	Kamilleveld	7006VC	47
51.9599093	6.2536445	Kersebloesem	7006MA	47
51.9649828	6.2595485	Kieftskamp	7006JE	47
51.9618632	6.2563448	Moerbeibloesem	7006MP	47
51.9617926	6.2693895	Nonnenmate	7006CN	47
51.9639412	6.2569042	Onstein	7006JR	47
51.9616031	6.2529152	Perebloesem	7006MK	47
51.9685065	6.2551338	Ploegdreef	7006KK	47
51.9597236	6.2601705	Rode-Kruisplein	7006PR	47
51.9677373	6.2525557	Roggedreef	7006LW	47
51.9662517	6.2537354	Sikkeldreef	7006KS	47
51.9656703	6.2534257	Tarwedreef	7006KA	47
51.9598718	6.2687398	Uijlenbroeklaan	7006PM	47
51.9696301	6.2532724	Wannedreef	7006LS	47
51.9640222	6.2639674	Wildenborch	7006HK	47
51.9624210	6.2695019	Wolborgenmate	7006DC	47
51.9622038	6.2506651	de Vlierbes	7006SB	47
51.9643065	6.2582078	Ampsen	7006JM	48
51.9610215	6.2620375	Bastinglaan	7006EK	48
51.9610629	6.2451282	Bieslookveld	7006TH	48
51.9627841	6.2686722	Boesmate	7006CW	48
51.9594460	6.2556526	Bramenhof	7006PX	48
51.9670594	6.2568555	Eggedreef	7006KH	48
51.9681552	6.2568692	Gaffeldreef	7006KR	48
51.9690389	6.2503687	Gerstdreef	7006LM	48
51.9671140	6.2598520	Hackfort	7006JD	48
51.9689215	6.2488381	Haverdreef	7006LJ	48
51.9600532	6.2653315	Henri Dunantlaan	7006EE	48
51.9604212	6.2522223	Kersebloesem	7006MB	48
51.9596563	6.2708649	Koemate	7006CJ	48
51.9619579	6.2479419	Kruidenlaan	7006VH	48
51.9617727	6.2569788	Moerbeibloesem	7006MN	48
51.9610650	6.2693182	Nonnenmate	7006CR	48
51.9642537	6.2560097	Onstein	7006JW	48
51.9610971	6.2543823	Perebloesem	7006ML	48
51.9690368	6.2569943	Ploegdreef	7006KM	48
51.9599682	6.2749009	Salemate	7006CC	48
51.9629957	6.2619613	Slotlaan	7006HE	48
51.9661373	6.2531737	Tarwedreef	7006KD	48
51.9625442	6.2434419	Venkelveld	7006TL	48
51.9694630	6.2548669	Wannedreef	7006LV	48
51.9612932	6.2504474	Wederikveld	7006VT	48
51.9634925	6.2637689	Wiersse	7006HZ	48
51.9636433	6.2662969	Wildenborch	7006HP	48
51.9619022	6.2699149	Wolborgenmate	7006DJ	48
51.9628282	6.2537098	de Vlierbes	7006SG	48
51.9642675	6.2590262	Ampsen	7006JK	49
51.9602102	6.2540018	Appelbloesem	7006MG	49
51.9596771	6.2648550	Bastinglaan	7006EG	49
51.9627405	6.2542731	Bessenweg	7006SK	49
51.9669802	6.2508259	Boekweitdreef	7006LA	49
51.9596159	6.2579500	Bramenhof	7006PW	49
51.9651978	6.2424987	Dilleveld	7006TN	49
51.9671145	6.2565742	Eggedreef	7006KG	49
51.9692996	6.2493407	Gerstdreef	7006LL	49
51.9678668	6.2595695	Hackfort	7006JB	49
51.9680652	6.2465959	Haverdreef	7006LH	49
51.9611531	6.2649725	Henri Dunantlaan	7006EA	49
51.9627660	6.2448746	Hoefbladveld	7006TJ	49
51.9611864	6.2724160	Holtmate	7006DP	49
51.9613635	6.2471684	Kalmoesveld	7006TE	49
51.9623379	6.2492375	Kamilleveld	7006VC	49
51.9598789	6.2535889	Kersebloesem	7006MA	49
51.9651798	6.2590858	Kieftskamp	7006JG	49
51.9619004	6.2562914	Moerbeibloesem	7006MP	49
51.9618399	6.2694696	Nonnenmate	7006CN	49
51.9638963	6.2568719	Onstein	7006JR	49
51.9618037	6.2533351	Perebloesem	7006MK	49
51.9686669	6.2549813	Ploegdreef	7006KL	49
51.9597439	6.2600186	Rode-Kruisplein	7006PR	49
51.9677881	6.2525389	Roggedreef	7006LW	49
51.9663005	6.2537161	Sikkeldreef	7006KS	49
51.9658601	6.2531716	Tarwedreef	7006KA	49
51.9599107	6.2688338	Uijlenbroeklaan	7006PM	49
51.9696577	6.2531984	Wannedreef	7006LS	49
51.9640525	6.2639075	Wildenborch	7006HK	49
51.9623353	6.2697216	Wolborgenmate	7006DC	49
51.9622452	6.2504829	de Vlierbes	7006SB	49
51.9622968	6.2504409	de Vlierbes	7006SB	49A
51.9653006	6.2573708	Onstein	7006JV	4A
51.9596586	6.2519636	Alsemveld	7006TC	5
51.9651877	6.2580433	Ampsen	7006JJ	5
51.9606257	6.2551013	Appelbloesem	7006MG	5
51.9606894	6.2633322	Bastinglaan	7006EG	5
51.9613372	6.2518658	Bessenweg	7006SK	5
51.9616723	6.2474802	Bieslookveld	7006TG	5
51.9662359	6.2514553	Boekweitdreef	7006LA	5
51.9627107	6.2674729	Boesmate	7006CS	5
51.9596158	6.2579456	Bramenhof	7006PW	5
51.9653709	6.2442239	Dilleveld	7006TN	5
51.9665508	6.2559190	Eggedreef	7006KE	5
51.9592183	6.2498591	Gentiaanveld	7006TB	5
51.9684823	6.2487627	Gerstdreef	7006LK	5
51.9665301	6.2610707	Hackfort	7006JA	5
51.9682516	6.2473821	Haverdreef	7006LH	5
51.9610241	6.2642573	Henri Dunantlaan	7006EA	5
51.9624197	6.2457205	Hoefbladveld	7006TJ	5
51.9607395	6.2712528	Holtmate	7006DN	5
51.9628077	6.2475185	Hondsdrafveld	7006VE	5
51.9609308	6.2478061	Kalmoesveld	7006TE	5
51.9612683	6.2495279	Kamilleveld	7006VB	5
51.9610464	6.2527521	Kersebloesem	7006MA	5
51.9601275	6.2486523	Kervelveld	7006TA	5
51.9649985	6.2606433	Kieftskamp	7006JE	5
51.9643840	6.2481415	Korianderveld	7006SN	5
51.9603190	6.2495543	Kruidenlaan	7006TD	5
51.9639464	6.2437095	Kruizemuntveld	7006TM	5
51.9640114	6.2488238	Lavendelveld	7006SM	5
51.9648386	6.2556801	Medler	7006JZ	5
51.9648958	6.2476009	Melisseveld	7006SP	5
51.9616847	6.2558923	Moerbeibloesem	7006MP	5
51.9618813	6.2687067	Nonnenmate	7006CM	5
51.9661617	6.2582705	Onstein	7006JP	5
51.9606987	6.2537901	Perebloesem	7006MJ	5
51.9613446	6.2548207	Perzikbloesem	7006MR	5
51.9680404	6.2556644	Ploegdreef	7006KK	5
51.9597261	6.2601671	Rode-Kruisplein	7006PR	5
51.9673147	6.2517227	Roggedreef	7006LW	5
51.9602272	6.2738318	Salemate	7006CA	5
51.9663399	6.2552581	Sikkeldreef	7006KS	5
51.9623169	6.2650693	Slotlaan	7006HA	5
51.9654464	6.2450859	Tijmveld	7006ST	5
51.9601235	6.2672731	Uijlenbroeklaan	7006PL	5
51.9652292	6.2469149	Valeriaanveld	7006SR	5
51.9632272	6.2454472	Venkelveld	7006TK	5
51.9689243	6.2544873	Wannedreef	7006LR	5
51.9608072	6.2503498	Wederikveld	7006VT	5
51.9641639	6.2467534	Weegbreeveld	7006VN	5
51.9626150	6.2635145	Wiersse	7006HW	5
51.9631581	6.2648133	Wildenborch	7006HK	5
51.9628794	6.2488060	Windeveld	7006VA	5
